,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
5922,46369836a9b654ee,True,1.0,1.0,1.0,1.0,0.8869536304680209,1.0,1.0,1.0,1.0,0.9646730095212566
5923,70f72122f1605fa1,True,1.0,0.0,1.0,1.0,0.3377921275491375,1.0,1.0,1.0,0.0,0.0
5924,601c3cce2a215275,True,1.0,1.0,1.0,1.0,0.8616410929077325,1.0,1.0,1.0,1.0,0.9567628415336664
5925,ebe1b48a47f356a4,True,1.0,1.0,1.0,1.0,0.6947313026827145,1.0,1.0,1.0,1.0,0.9046035320883483
5926,0ce170237acd51c2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
5927,7ccf4b40faff5ac4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5928,83d8368f99cb5470,True,1.0,1.0,1.0,1.0,0.3473268575955497,1.0,1.0,1.0,0.0,0.6710396429986093
5929,83291306454c5e84,True,1.0,1.0,1.0,1.0,0.8867646631885095,1.0,1.0,1.0,1.0,0.9646139572464092
5930,901b2d48b2ce5bf1,True,1.0,0.0,0.5,1.0,0.7754455519973004,1.0,1.0,1.0,0.0,0.0
5931,d9eeceb896445e10,True,1.0,1.0,1.0,1.0,0.858181944908421,1.0,1.0,1.0,1.0,0.9556818577838816
5932,7316c116f05d57a5,True,0.0,1.0,1.0,1.0,0.7954407337449658,1.0,1.0,1.0,0.0,0.0
5933,2ec759b29e0155b5,True,1.0,1.0,1.0,1.0,0.4518223781248826,1.0,1.0,1.0,1.0,0.8286944931640258
5934,f754138d3e3e5fd5,True,1.0,0.0,1.0,1.0,0.9064896560848511,1.0,1.0,1.0,,0.0
5935,86c6c03a41a057d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5936,ab2d918fa2e2543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5937,c54227acd96156e1,True,1.0,1.0,1.0,1.0,0.6972811398882054,1.0,1.0,1.0,1.0,0.9054003562150642
5938,9bebc9f8507c5cf4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
5939,2a5fea3ae25e5cdd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5940,69a4cff1f35655ff,True,1.0,1.0,1.0,1.0,0.556327273104166,1.0,1.0,1.0,,0.8415454546800593
5941,795b989aef8a5b42,True,1.0,0.0,1.0,1.0,0.5551990016031448,1.0,1.0,1.0,0.0,0.0
5942,ab51ae81c26b5f5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5943,360670b878f45284,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5944,8a1eb240e9355b45,True,1.0,1.0,1.0,1.0,0.8308977189833369,1.0,1.0,1.0,1.0,0.9471555371822928
5945,f93a7b7a8fe95c6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5946,b9a8107ff09d5961,True,1.0,1.0,1.0,1.0,0.5640739060092008,1.0,1.0,1.0,0.0,0.7387730956278753
5947,6162cfa976a1521f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5948,454446c80b625c47,True,1.0,1.0,1.0,1.0,0.805504647850163,1.0,1.0,1.0,1.0,0.939220202453176
5949,8580d0bf545b5261,True,1.0,1.0,1.0,1.0,0.8555585791829492,1.0,1.0,1.0,1.0,0.9548620559946717
5950,08c2b3b529de59d4,True,1.0,1.0,1.0,1.0,0.5151492718101262,1.0,1.0,1.0,0.0,0.7234841474406644
5951,5ee074d138be53d4,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5952,bd4adf326a205d51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5953,b7ee1af184835990,True,1.0,1.0,1.0,1.0,0.7296689423152081,1.0,1.0,1.0,0.0,0.7905215444735025
5954,5445d4283a475bf6,True,1.0,1.0,1.0,1.0,0.6580931362136184,1.0,1.0,1.0,1.0,0.8931541050667557
5955,d9953ee7b30f5ac3,True,1.0,1.0,1.0,1.0,0.562700406395864,1.0,1.0,1.0,0.0,0.7383438769987075
5956,ed2466a660ba5661,True,1.0,1.0,1.0,1.0,0.845539023619347,1.0,1.0,1.0,1.0,0.9517309448810459
5957,302803d07e7059dc,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
5958,a04a20407bf95386,True,1.0,1.0,1.0,1.0,0.8479869969398675,0.0,1.0,1.0,1.0,0.6399959365437086
5959,b8d4a8d9b16859d4,True,1.0,1.0,1.0,1.0,0.8935846777673935,1.0,1.0,1.0,1.0,0.9667452118023104
5960,9a1762340f11542c,True,1.0,1.0,1.0,1.0,0.8613917158365179,1.0,1.0,1.0,1.0,0.9566849111989119
5961,da36c99454f65715,True,1.0,0.0,1.0,1.0,0.8428489068721257,1.0,1.0,1.0,0.0,0.0
5962,cb10eedc602a59ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5963,991972800a895109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5964,92c38e520e515a8a,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
5965,b86c171d4a9d51e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5966,dc472958283b57cc,True,1.0,1.0,1.0,1.0,0.5525339355197939,1.0,1.0,1.0,0.0,0.7351668548499356
5967,19a79abcf14059d2,True,1.0,1.0,1.0,1.0,0.9334167196289341,1.0,1.0,1.0,1.0,0.979192724884042
5968,1c078ca2e3625bb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5969,2ee44628526e524c,True,1.0,1.0,1.0,1.0,0.5781318180139453,1.0,1.0,1.0,0.0,0.7431661931293579
5970,38f3b89b93ba5032,True,1.0,0.0,1.0,1.0,0.8395661801041073,1.0,1.0,1.0,0.0,0.0
5971,3c303aa231e65a53,True,1.0,1.0,1.0,1.0,0.5395591709054259,1.0,1.0,1.0,0.0,0.7311122409079456
5972,c16f84d1251552af,True,1.0,0.0,0.5,1.0,0.7782338079552447,1.0,1.0,1.0,0.0,0.0
5973,ca7e845b9c19597c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5974,aa41c7c6037e5950,True,1.0,1.0,1.0,1.0,0.44636186926888777,1.0,1.0,1.0,1.0,0.8269880841465274
5975,7021139b47cf5370,True,1.0,1.0,1.0,1.0,0.5970146031175716,1.0,1.0,1.0,1.0,0.8740670634742411
5976,a64a3e4f2048576d,True,1.0,1.0,1.0,1.0,0.6324944176015728,1.0,1.0,1.0,,0.8687480062862759
5977,97b98a9d8e935607,True,1.0,1.0,1.0,1.0,0.6355252250088874,1.0,1.0,1.0,0.0,0.7611016328152773
5978,a62a20e735805039,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
5979,e7295df63d0751d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5980,9e4febcde4875181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5981,b094018eef175a6b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5982,91e06c22962d53bb,True,1.0,1.0,1.0,1.0,0.7034958699337417,1.0,1.0,1.0,1.0,0.9073424593542943
5983,f71e5dcd9df85d97,True,1.0,0.0,0.0,1.0,0.8023584149216316,1.0,1.0,0.0,0.0,0.0
5984,cd8713b912495b6d,True,1.0,1.0,1.0,1.0,0.776381886451781,0.0,1.0,1.0,1.0,0.6176193395161815
5985,90dbd48d165958cc,True,1.0,0.0,0.5,1.0,0.8071664097487014,1.0,1.0,0.0,0.0,0.0
5986,6dcd43697e01597d,True,1.0,1.0,1.0,1.0,0.5517351960245924,1.0,1.0,1.0,0.0,0.7349172487576852
5987,e993f3cb1dd051df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5988,eeafee3118a35987,True,1.0,1.0,1.0,1.0,0.6854812099092454,1.0,1.0,1.0,1.0,0.9017128780966392
5989,631115d8e54d58fc,True,1.0,1.0,1.0,1.0,0.8397427255608718,1.0,1.0,1.0,,0.9427652591288828
5990,794b439e9922527b,True,1.0,1.0,1.0,1.0,0.7920388364862272,1.0,1.0,1.0,,0.9257281558879383
5991,6cb33358dfbc5a84,True,0.0,1.0,0.0,1.0,0.8601437324448359,0.0,1.0,1.0,0.0,0.0
5992,f7cef72b285555af,True,1.0,1.0,1.0,1.0,0.5345451459606579,1.0,1.0,1.0,1.0,0.8545453581127056
5993,56587c89d25856b7,True,1.0,0.0,1.0,1.0,0.7792269185916059,1.0,1.0,1.0,,0.0
5994,5c786c10eb7f57da,True,1.0,1.0,1.0,1.0,0.8621838151152612,1.0,0.0,1.0,1.0,0.8319324422235191
5995,1afdce6720e45022,True,0.0,1.0,1.0,1.0,0.778633988903605,0.0,1.0,1.0,1.0,0.0
5996,788ea82253cb559c,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5997,1bdfacbfcff75c27,True,1.0,1.0,1.0,1.0,0.9024724709145342,1.0,1.0,0.0,0.0,0.719522647160792
5998,dd07f89bea6f5147,True,1.0,0.0,1.0,1.0,0.9133224082092795,1.0,1.0,1.0,0.0,0.0
5999,d099441c0eb55204,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6000,d224548a04525f2c,True,1.0,1.0,1.0,1.0,0.878291094959564,1.0,1.0,1.0,1.0,0.9619659671748637
6001,4cfa7ad13dc952b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6002,c66027dcfef35daf,True,1.0,1.0,1.0,1.0,0.6156586535165963,1.0,1.0,1.0,0.0,0.7548933292239364
6003,d6fb4629926d57db,True,1.0,1.0,1.0,1.0,0.6312216997134437,1.0,1.0,1.0,0.0,0.7597567811604511
6004,8a92561fdd0750ad,True,1.0,1.0,1.0,1.0,0.6612910521399531,1.0,1.0,1.0,1.0,0.8941534537937353
6005,e77441c822075f1b,True,1.0,1.0,1.0,1.0,0.4936356259819116,1.0,1.0,1.0,1.0,0.8417611331193473
6006,dd23e66ff660575e,True,0.0,1.0,0.0,1.0,0.8592863206142005,0.0,1.0,0.0,0.0,0.0
6007,7d4c548895955e0d,True,1.0,0.0,1.0,1.0,0.8670896473580435,1.0,1.0,1.0,,0.0
6008,1212ba4b68e95583,True,0.0,1.0,0.0,1.0,0.8376820500488522,0.0,1.0,1.0,0.0,0.0
6009,53ed75baf8ef5022,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6010,9d1d720d0e2e511e,True,1.0,1.0,1.0,1.0,0.8391671783622567,1.0,1.0,1.0,,0.9425597065579489
6011,958677976f9c5b0a,True,1.0,1.0,1.0,1.0,0.391523362121349,1.0,1.0,1.0,1.0,0.8098510506629215
6012,ce19d75d9b55589d,True,1.0,1.0,1.0,1.0,0.5689785248671261,1.0,1.0,1.0,1.0,0.8653057890209769
6013,0c0044f312655c94,True,1.0,1.0,1.0,1.0,0.4772936711006145,1.0,1.0,1.0,0.0,0.7116542722189421
6014,cd4e4564d732554e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6015,334c241ababf57ae,True,1.0,1.0,1.0,1.0,0.7507051563099877,1.0,0.0,1.0,1.0,0.7970953613468712
6016,7686d88b5ae4513e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
6017,2e7d8157798851f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6018,093362cabde15b52,True,0.0,0.0,0.0,1.0,0.8554691757051768,0.0,1.0,1.0,1.0,0.0
6019,b84c079a32635d34,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6020,113d448b6ea8555c,True,1.0,0.0,1.0,1.0,0.9536138954042532,1.0,1.0,1.0,1.0,0.0
6021,05741acd510e52f7,True,1.0,1.0,1.0,1.0,0.8159267059226502,1.0,1.0,1.0,1.0,0.9424770956008282
6022,1ce148cba6f35d51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6023,beb963305ad75bb3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
6024,d754cb22172b5b75,True,1.0,1.0,1.0,1.0,0.8434781568268938,1.0,1.0,1.0,0.0,0.8260869240084043
6025,df240e44ad0d5c3c,True,1.0,1.0,1.0,1.0,0.7044063077718447,1.0,1.0,1.0,,0.8944308242042303
6026,5594163f2d8751f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6027,910c4dd3f1ec51b1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
6028,58a74755dc6a506a,True,1.0,1.0,1.0,1.0,0.635705468339957,1.0,1.0,1.0,0.0,0.7611579588562365
6029,611145a947d95451,True,1.0,1.0,1.0,1.0,0.6137660961548047,1.0,1.0,1.0,0.0,0.7543019050483765
6030,36650ce9087150de,True,1.0,1.0,1.0,1.0,0.41036618793297047,1.0,1.0,1.0,,0.7894164956903467
6031,de22e3d2143f51f7,True,1.0,1.0,1.0,1.0,0.4817950405122668,1.0,1.0,1.0,0.0,0.7130609501600833
6032,1935e5d682ff5981,True,1.0,1.0,1.0,1.0,0.6992246975056223,1.0,0.0,1.0,1.0,0.7810077179705069
6033,b85f00b0919a5180,True,1.0,1.0,1.0,1.0,0.6086550134419378,1.0,1.0,1.0,1.0,0.8777046917006056
6034,b8deacee10515f02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6035,d925879cb467504c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6036,dee9cc93aed75630,True,1.0,1.0,1.0,1.0,0.5253935289650153,1.0,1.0,1.0,0.0,0.7266854778015672
6037,3bf40232476b591b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6038,d5039871a3fb5b04,True,1.0,0.0,1.0,1.0,0.8224808632326749,1.0,1.0,1.0,1.0,0.0
6039,6e944f00e04c5f1c,True,1.0,0.0,0.0,1.0,0.8084260559141043,1.0,0.0,1.0,,0.0
6040,5a0af6d9e7a45c95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6041,094551eaba7351f5,True,1.0,0.0,1.0,1.0,0.9392646441035027,1.0,1.0,1.0,1.0,0.0
6042,f49f94b388d8561d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
6043,1b3ae7a2d38d5c6c,True,1.0,1.0,1.0,1.0,0.4209995777928151,1.0,1.0,1.0,0.0,0.6940623680602547
6044,97e2daddecd557a4,True,1.0,1.0,1.0,1.0,0.8796769360444928,1.0,1.0,1.0,1.0,0.962399042513904
6045,22343d7492d158bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6046,a43337e3cf725ea6,True,0.0,1.0,1.0,1.0,0.663600819006329,1.0,1.0,1.0,0.0,0.0
6047,8b6aa9462f5157b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6048,6618e0dc30c95169,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
6049,c848c9ccc6e55adf,True,1.0,1.0,1.0,1.0,0.7452938197543116,1.0,0.0,1.0,0.0,0.6704043186732224
6050,ba02d873678c5cf9,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6051,06392ff957445576,True,1.0,1.0,1.0,1.0,0.8980162750060733,1.0,1.0,1.0,1.0,0.968130085939398
6052,a51fda3f10da5432,True,1.0,0.0,1.0,1.0,0.9402103922813057,1.0,1.0,1.0,1.0,0.0
6053,2f6263adaf4f54c5,True,1.0,1.0,1.0,1.0,0.056393800472511295,1.0,1.0,1.0,1.0,0.7051230626476598
6054,f93c0db62e075508,True,1.0,1.0,1.0,1.0,0.7140846718265376,1.0,1.0,1.0,0.0,0.785651459945793
6055,04f5b9e8203c5a92,True,1.0,1.0,1.0,1.0,0.33245393263417,1.0,1.0,1.0,0.0,0.6663918539481781
6056,b639f9aef8055d40,True,1.0,1.0,1.0,1.0,0.5364283852536595,1.0,1.0,1.0,0.0,0.7301338703917686
6057,61530f7ee9945c70,True,1.0,1.0,1.0,1.0,0.805752803662079,1.0,0.0,1.0,0.0,0.6892977511443996
6058,736e564340a8557f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6059,10d9d6d0ad405b9d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6060,4b26762f1d5a509d,True,1.0,1.0,1.0,1.0,0.5258509226790221,1.0,1.0,1.0,1.0,0.8518284133371944
6061,87b468bcdad158c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6062,a60f7352182a5e93,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6063,622867ce25805447,True,1.0,1.0,1.0,1.0,0.9314734332081528,1.0,1.0,0.0,,0.832669083288626
6064,bdbf1319d21c5cab,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,,0.0
6065,9d74f6f9b0a25c90,True,1.0,1.0,1.0,1.0,0.7586799748881596,1.0,1.0,1.0,1.0,0.9245874921525499
6066,7b2758fa57ef54b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6067,11c529f1623b5034,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6068,e89ad5d8a66250f0,True,1.0,1.0,1.0,1.0,0.5897343822971038,1.0,1.0,1.0,0.0,0.7467919944678449
6069,3e8e85cf14c65da8,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0
6070,0b3774b9729455e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6071,313756e5fc655c0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6072,440364f63ee95043,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6073,635495c0e2295c4d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6074,44f758bf2bee53ce,True,1.0,0.0,1.0,1.0,0.8619531752979431,1.0,1.0,1.0,1.0,0.0
6075,1d3dfbbe8a0a54f6,True,1.0,1.0,1.0,1.0,0.8898696434170601,1.0,0.0,1.0,1.0,0.8405842635678313
6076,2f5ae1e4cf9d59fa,True,0.5,0.0,0.5,1.0,0.8227582937741178,0.0,1.0,0.0,0.0,0.0
6077,d68ae36caae15586,True,1.0,0.0,1.0,1.0,0.9563046725755567,1.0,1.0,1.0,1.0,0.0
6078,458ab847ffa957e8,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
6079,79bdb6b499245d65,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6080,41f3712a30b956e6,True,1.0,0.0,0.0,1.0,0.7652733407849632,1.0,1.0,1.0,0.0,0.0
6081,fe4459e9f02052d3,True,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0
6082,f4511c17c15a531f,True,1.0,1.0,1.0,1.0,0.826488207165193,1.0,1.0,1.0,1.0,0.9457775647391229
6083,4ac7a80ebf915458,True,1.0,1.0,1.0,1.0,0.6033283570655169,1.0,1.0,1.0,0.0,0.751040111582974
6084,f9720f622fd4511b,True,1.0,1.0,1.0,1.0,0.5145628422348575,1.0,1.0,1.0,0.0,0.723300888198393
6085,8686e685b08a5c3e,True,1.0,0.0,1.0,1.0,0.9556053443003558,1.0,1.0,1.0,,0.0
6086,45935e0787fd5a31,True,1.0,0.0,1.0,1.0,0.8698772420366676,1.0,1.0,1.0,1.0,0.0
6087,f2033bf66332541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6088,3b7933b82dc65348,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6089,660451aead9653b7,True,1.0,1.0,1.0,1.0,0.6102982264123527,1.0,1.0,1.0,0.0,0.7532181957538602
6090,19227b35432f567e,True,1.0,0.0,0.0,1.0,0.7452120496949657,1.0,1.0,1.0,1.0,0.0
6091,559c83269c035643,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6092,b219a12536715748,True,1.0,1.0,1.0,1.0,0.5317866077260914,1.0,1.0,1.0,0.0,0.7286833149144036
6093,b5d5d15093af5638,True,1.0,1.0,1.0,1.0,0.6037560613341582,1.0,1.0,1.0,,0.8584843076193422
6094,7607a0bd144e53b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6095,8f5b6181d28e5d4a,True,1.0,0.0,1.0,1.0,0.8434343930882436,1.0,1.0,1.0,1.0,0.0
6096,607b63930d2855da,True,1.0,1.0,1.0,1.0,0.7044825983196147,1.0,1.0,0.0,0.0,0.6576508119748796
6097,85da27c3381e5e63,True,0.0,1.0,0.5,1.0,0.7757663162419893,0.0,1.0,1.0,0.0,0.0
6098,0735d8974394552b,True,1.0,1.0,1.0,1.0,0.5400017588433307,1.0,1.0,1.0,0.0,0.7312505496385409
6099,d0fccf42f606569a,True,1.0,1.0,1.0,1.0,0.3700073639640389,1.0,1.0,1.0,,0.7750026299871566
6100,efbd7ea4d97c5cb9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6101,155c340aae355cd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6102,50708f973eec5e38,True,1.0,1.0,1.0,1.0,0.5947794836828871,1.0,1.0,1.0,0.0,0.7483685886509022
6103,667360ba7d595e46,True,1.0,0.0,1.0,1.0,0.6499170488104309,1.0,1.0,1.0,0.0,0.0
6104,d5eca47b1fc25d20,True,1.0,1.0,1.0,1.0,0.8293554233248998,1.0,1.0,1.0,1.0,0.9466735697890312
6105,0dd9b379a2e3595f,True,1.0,1.0,1.0,1.0,0.4828244777774681,1.0,1.0,1.0,0.0,0.7133826493054588
6106,96f15b834684542e,True,1.0,1.0,1.0,1.0,0.5881228297064702,1.0,1.0,1.0,0.0,0.7462883842832719
6107,abe1ac610c3d5b82,True,1.0,1.0,1.0,1.0,0.52854292827591,1.0,1.0,1.0,1.0,0.8526696650862219
6108,6477d5ad590955ba,True,1.0,1.0,1.0,1.0,0.5979744230356958,1.0,1.0,1.0,0.0,0.7493670071986549
6109,cfa1a5ff80355988,True,1.0,1.0,1.0,1.0,0.34316156216531307,1.0,1.0,1.0,,0.765414843630469
6110,08dfae1bbef35bdc,True,1.0,1.0,1.0,1.0,0.6111036168239651,1.0,1.0,1.0,0.0,0.7534698802574891
6111,166b654c0db95953,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6112,7be8784c329456b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6113,b7620d238eaf5023,True,1.0,1.0,1.0,1.0,0.8473267671847782,1.0,1.0,1.0,1.0,0.9522896147452432
6114,4ae996307c6d5733,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6115,d16db4733f1e5524,True,1.0,1.0,1.0,1.0,0.9191202858162452,1.0,1.0,0.0,0.0,0.7247250893175766
6116,6fee6df4d64b5d9d,True,1.0,1.0,1.0,1.0,0.8371598723634265,1.0,0.0,1.0,1.0,0.8241124601135708
6117,e721852571e5573b,True,1.0,0.0,1.0,1.0,0.8456594436384157,1.0,1.0,0.0,0.0,0.0
6118,5487bbfde69354cb,True,1.0,1.0,1.0,1.0,0.8162960615108411,1.0,1.0,1.0,1.0,0.9425925192221378
6119,36077daf1cda5d05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6120,4ccda56c15a55d57,True,1.0,0.0,1.0,1.0,0.90074439699608,1.0,1.0,1.0,1.0,0.0
6121,afe83cb6c0ae5f67,True,1.0,0.0,1.0,1.0,0.814595599427557,1.0,1.0,1.0,,0.0
6122,917f7087f2665add,True,1.0,1.0,1.0,1.0,0.8220871603138595,1.0,1.0,1.0,1.0,0.9444022375980812
6123,dd443a8a8d805e57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6124,402ec186b8ea545e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6125,34048f1ce51452d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6126,a8a34f54618050f6,True,0.0,0.0,0.5,1.0,0.9268142147684604,0.0,1.0,1.0,,0.0
6127,e4174e91095b530b,True,1.0,0.0,1.0,1.0,0.4448068497464969,1.0,1.0,1.0,0.0,0.0
6128,44324a7aa04f5501,True,1.0,0.0,1.0,1.0,0.9077810242882186,1.0,1.0,1.0,,0.0
6129,ba63a9cd4e3f5129,True,1.0,0.0,0.5,1.0,0.9309238992889918,1.0,1.0,1.0,,0.0
6130,f91647b196dd5180,True,1.0,1.0,1.0,1.0,0.5699368350223918,1.0,1.0,1.0,0.0,0.7406052609444974
6131,74d0c56b12f25f92,True,1.0,1.0,1.0,1.0,0.668422018718298,1.0,1.0,1.0,1.0,0.8963818808494681
6132,1b88b298d405518e,True,1.0,0.0,1.0,1.0,0.8897591613980977,1.0,1.0,1.0,,0.0
6133,baf1301534ea54d6,True,1.0,1.0,1.0,1.0,0.7561555524391266,1.0,1.0,1.0,,0.912912697299688
6134,93ed1cf3d95a5dab,True,1.0,0.0,0.0,1.0,0.9789580819876631,1.0,0.0,1.0,0.0,0.0
6135,8b8ae78cc3685216,True,1.0,1.0,1.0,1.0,0.7711334894134247,1.0,1.0,1.0,0.0,0.8034792154416952
6136,1ecea4b911675b72,True,1.0,1.0,1.0,1.0,0.7622085718872782,1.0,1.0,1.0,,0.9150744899597422
6137,c460ec097ed958a2,True,1.0,0.0,1.0,1.0,0.9786048335983042,1.0,1.0,1.0,1.0,0.0
6138,b0bd81048c07524f,True,1.0,0.0,1.0,1.0,0.7125817885018644,1.0,1.0,1.0,0.0,0.0
6139,f0135d40a8f05feb,True,1.0,0.0,1.0,1.0,0.5567003938929821,1.0,1.0,1.0,1.0,0.0
6140,18236bb0b875582d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6141,fbd06f49da055ea8,True,1.0,1.0,1.0,1.0,0.9375850717130586,1.0,0.0,1.0,1.0,0.8554953349103308
6142,2030d3a5ed675084,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6143,ff14af5a86c55674,True,1.0,1.0,1.0,1.0,0.6144979201136802,1.0,1.0,1.0,1.0,0.8795306000355251
6144,eda5fa80573953b8,True,1.0,0.0,1.0,1.0,0.8764324429893703,1.0,1.0,1.0,1.0,0.0
6145,0c4bafb20cea5e44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6146,3fca9a087e505470,True,1.0,1.0,0.5,1.0,0.8842123333132889,1.0,1.0,1.0,1.0,0.4819081770802014
6147,f75560fb13f25476,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
6148,406d4391f1205862,True,0.0,1.0,1.0,1.0,0.8199262644098191,0.0,1.0,1.0,0.0,0.0
