,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
472,0868436794795421,True,1.0,1.0,1.0,1.0,0.6070085172589048,1.0,1.0,1.0,,0.8596458990210374
473,8396adcdedb55337,True,1.0,1.0,1.0,1.0,0.38377506651571885,1.0,0.0,1.0,0.0,0.5574297082861621
474,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
475,ef0b98c7837e5e4a,True,1.0,1.0,1.0,1.0,0.8917568647982994,1.0,1.0,1.0,0.0,0.8411740202494686
476,a6b457a7eb6a5cde,True,1.0,1.0,1.0,1.0,0.7536812067264549,1.0,1.0,1.0,1.0,0.9230253771020172
477,b2cc98272c505ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
478,945dafbf488554b7,True,1.0,1.0,1.0,1.0,0.857395292437759,1.0,1.0,1.0,1.0,0.9554360288867997
479,35ceec8930305499,True,1.0,1.0,1.0,1.0,0.9134740990031792,1.0,1.0,1.0,,0.9690978925011355
480,d75b5c57a3c45583,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,765dacfed4925185,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
482,80d8679b8c215769,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,326a8c0625d856cc,True,1.0,1.0,1.0,1.0,0.36416782073485826,1.0,1.0,1.0,0.0,0.6763024439796432
484,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
485,19d3dfdf0d2d5b6f,True,0.5,1.0,1.0,1.0,0.6135980702696825,0.0,1.0,1.0,,0.2524282268338719
486,b4c9294d8e3952b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
487,3d2adf8b0bb65492,True,1.0,1.0,1.0,1.0,0.799862153010897,1.0,1.0,1.0,1.0,0.9374569228159053
488,8e8b2b62eff65719,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,08ebfd6fbc145517,True,0.5,0.0,1.0,1.0,0.9404795539527594,0.0,0.0,1.0,0.0,0.0
490,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,2c90fc5cc8905562,True,1.0,1.0,1.0,1.0,0.927935741833936,1.0,1.0,1.0,1.0,0.977479919323105
492,02328c7410405c5a,True,1.0,1.0,1.0,1.0,0.5626245258999165,1.0,1.0,1.0,0.0,0.7383201643437239
493,47e3bbbd82b2583b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
494,375d03a139615179,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.8548874664611467,1.0,1.0,1.0,0.0,0.8296523332691084
496,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.863083432230304,1.0,1.0,1.0,0.0,0.83221357257197
497,065ec41ed01d59ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
498,8b279a20979950d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
499,2c120899a8d05979,True,0.5,0.0,1.0,1.0,0.8889690022287348,0.0,1.0,1.0,0.0,0.0
500,average_all_frames,True,0.923,0.848,0.987,0.996,0.8761407543104098,0.922,0.968,0.952,0.45215311004784686,0.71103331007587
