,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
474,47e3bbbd82b2583b,True,0.0,1.0,1.0,1.0,0.7057254521239402,0.0,1.0,0.0,,0.0
475,7f92403d0c6e5b5d,True,1.0,0.0,0.5,1.0,0.0025483954327862454,0.0,1.0,0.0,0.0,0.0
476,e7cfffa4e8dd53a8,True,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3125
477,8b279a20979950d6,True,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.21875
478,7e647d942b9f57ed,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
479,a4778444628f5c49,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
480,3d2adf8b0bb65492,True,1.0,0.0,0.0,1.0,0.33358021670873195,1.0,0.0,1.0,0.0,0.0
481,ff32fea658445802,True,1.0,0.0,0.0,1.0,0.5095928210384127,1.0,0.0,1.0,0.0,0.0
482,8e8b2b62eff65719,True,1.0,0.0,0.0,1.0,0.5339964401470342,0.0,1.0,1.0,0.0,0.0
483,cf7045e0db215eea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
484,4064f2ec7a2f56ef,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
485,2d060a1354d4545e,True,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
486,29b49b3e2c0f5ec2,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
487,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
488,f34af4dbbbd35a23,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
489,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
490,bb73caa6692856bf,True,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
491,d57dda19866556c3,True,1.0,0.0,0.0,1.0,0.20168586564210178,1.0,0.0,0.0,0.0,0.0
492,6507522e38405857,True,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
493,33c848df67305ec1,True,1.0,0.0,1.0,1.0,0.09037774315001823,1.0,1.0,0.0,0.0,0.0
494,6f7a20c618a9573e,True,0.0,0.0,1.0,1.0,0.8666093290173357,0.0,0.0,1.0,0.0,0.0
495,2a4db0773ca95ce5,True,1.0,0.0,0.0,1.0,0.11138131239676943,1.0,0.0,0.0,0.0,0.0
496,a6b457a7eb6a5cde,True,1.0,0.0,0.0,1.0,0.12668034796697178,1.0,0.0,0.0,0.0,0.0
497,08ebfd6fbc145517,True,1.0,1.0,1.0,1.0,0.07359711232561134,1.0,1.0,0.0,0.0,0.46049909760175356
498,80d8679b8c215769,True,1.0,0.0,1.0,1.0,0.24164438725749934,1.0,1.0,1.0,0.0,0.0
499,58d75e229a0e52bc,True,1.0,0.0,1.0,1.0,0.2284743223835338,1.0,1.0,0.0,0.0,0.0
500,average_all_frames,True,0.541,0.354,0.735,0.982,0.5554176624135597,0.432,0.57,0.608,0.1076555023923445,0.1096318709293057
