,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
480,0eb2056214155957,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
481,08ebfd6fbc145517,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
482,d57dda19866556c3,True,1.0,0.0,1.0,1.0,0.8750189573455308,1.0,1.0,0.0,1.0,0.0
483,375d03a139615179,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
484,b2cc98272c505ed6,True,0.0,1.0,1.0,1.0,0.13914653496907817,1.0,1.0,1.0,1.0,0.0
485,db1794b15b1a54b4,True,1.0,0.0,1.0,1.0,0.9081277997545433,1.0,1.0,1.0,1.0,0.0
486,20fd202ba2e1572a,True,0.0,1.0,1.0,1.0,0.05016028409080533,1.0,1.0,1.0,1.0,0.0
487,2a4db0773ca95ce5,True,1.0,0.0,1.0,1.0,0.8825128911472364,1.0,1.0,1.0,0.0,0.0
488,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.0003482444315000634,1.0,1.0,1.0,,0.6429815158683929
489,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
490,a6b457a7eb6a5cde,True,1.0,0.0,1.0,1.0,0.8704088879247419,1.0,1.0,1.0,1.0,0.0
491,a8c150e293ac5bd3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
492,326a8c0625d856cc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
493,cc853dd8697f51b3,True,1.0,1.0,1.0,1.0,0.5120204298790003,1.0,1.0,1.0,,0.825721582099643
494,646244aaa99d5c9c,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
495,8396adcdedb55337,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
496,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,0472df00162f5fc5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
498,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,0.3882153875616391,1.0,1.0,1.0,0.0,0.6838173086130122
499,2c120899a8d05979,True,1.0,0.0,0.5,1.0,0.50282495210258,1.0,1.0,1.0,0.0,0.0
500,average_all_frames,True,0.613,0.636,0.887,0.944,0.8602314155844738,0.602,0.916,0.984,0.5358851674641149,0.25809714728471383
