,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
458,e7cfffa4e8dd53a8,True,1.0,1.0,1.0,1.0,0.6521179861948212,1.0,1.0,1.0,0.0,0.7662868706858816
459,2c90fc5cc8905562,True,1.0,1.0,1.0,1.0,0.908032014349111,1.0,1.0,1.0,1.0,0.9712600044840971
460,35ceec8930305499,True,1.0,1.0,1.0,1.0,0.8858407258437712,1.0,1.0,1.0,,0.9592288306584897
461,f8fd766eb013577f,True,1.0,0.0,1.0,1.0,0.739649169772804,1.0,1.0,1.0,0.0,0.0
462,be9423a8f0e75d33,True,0.5,0.0,0.0,1.0,0.7879754355227087,0.0,1.0,1.0,0.0,0.0
463,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,0.837355899995223,1.0,1.0,1.0,0.0,0.8241737187485072
464,945dafbf488554b7,True,1.0,1.0,1.0,1.0,0.8431176062007708,1.0,1.0,1.0,1.0,0.9509742519377409
465,3d2adf8b0bb65492,True,1.0,1.0,1.0,1.0,0.7578545447965803,1.0,1.0,1.0,1.0,0.9243295452489313
466,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.8206344910180844,1.0,1.0,1.0,0.0,0.8189482784431514
467,3e77b33549485e34,True,0.0,1.0,1.0,1.0,0.6361325600051866,0.0,1.0,1.0,0.0,0.0
468,8b10128072e6539f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
469,dc39ce9c251551bb,True,1.0,1.0,1.0,1.0,0.3921906791346674,1.0,1.0,1.0,1.0,0.8100595872295835
470,07fb7a73409e53cf,True,1.0,1.0,1.0,1.0,0.6395527844635052,1.0,1.0,1.0,0.0,0.7623602451448453
471,80a4b14aef3f5a52,True,0.0,1.0,1.0,1.0,0.21110159037402423,1.0,1.0,1.0,,0.0
472,58d75e229a0e52bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,0.5238215313034108,0.0,1.0,1.0,0.0,0.0
474,abf403b697c457ad,True,1.0,1.0,1.0,1.0,0.9108467633226448,1.0,1.0,1.0,0.0,0.8471396135383265
475,0727a3cccad352d7,True,0.0,1.0,1.0,1.0,0.24771152197174107,1.0,1.0,1.0,1.0,0.0
476,291e2af79c2258d5,True,1.0,1.0,1.0,1.0,0.6256344217614066,1.0,1.0,1.0,0.0,0.7580107568004395
477,93092fbeb57f5e9a,True,1.0,1.0,1.0,1.0,0.7833369477072631,1.0,0.0,1.0,,0.7797631956097367
478,6f11adda2af357ff,True,1.0,0.0,1.0,1.0,0.7382429309457406,1.0,1.0,1.0,,0.0
479,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,0.1863406310311548,1.0,1.0,1.0,1.0,0.7457314471972358
480,7b263d7980f55503,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.7374469954703634,1.0,1.0,0.0,1.0,0.7929521860844886
482,548b6b9700f25610,True,1.0,1.0,1.0,1.0,0.9894347102640098,1.0,1.0,1.0,1.0,0.996698346957503
483,43162b00fe4550b8,True,0.5,0.0,0.5,1.0,0.8424767779039355,0.0,0.0,1.0,0.0,0.0
484,20fd202ba2e1572a,True,0.0,1.0,1.0,1.0,0.08850788004677179,1.0,1.0,1.0,1.0,0.0
485,6507522e38405857,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
486,47e3bbbd82b2583b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
487,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,0.8696770365543233,1.0,1.0,1.0,,0.0
488,19d3dfdf0d2d5b6f,True,1.0,1.0,1.0,1.0,0.44010639211301156,1.0,1.0,1.0,,0.8000379971832184
489,ff32fea658445802,True,1.0,1.0,1.0,1.0,0.8458029145670127,1.0,1.0,1.0,1.0,0.9518134108021915
490,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
491,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,0.05480393167344484,1.0,1.0,1.0,1.0,0.7046262286479514
492,a0b67d1ac0c35d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493,cc853dd8697f51b3,True,1.0,1.0,1.0,1.0,0.5041431173366608,1.0,1.0,1.0,,0.8229082561916645
494,b133316a0e795993,True,1.0,1.0,1.0,1.0,0.7503351844639092,1.0,1.0,1.0,,0.9108339944513961
495,b5cc4dfa26465b62,True,0.0,1.0,1.0,1.0,0.17171254942157674,1.0,1.0,1.0,1.0,0.0
496,4a557f1bfe3b5645,True,1.0,1.0,1.0,1.0,0.9090794295029103,1.0,0.0,1.0,1.0,0.8465873217196594
497,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,0.49130282423311095,1.0,1.0,1.0,1.0,0.8410321325728471
498,1c8804a52fc0553c,True,0.0,1.0,1.0,1.0,0.043661030157893674,1.0,1.0,1.0,,0.0
499,a6d4b1f4870852a4,True,1.0,1.0,1.0,1.0,0.6370240606507198,1.0,1.0,1.0,,0.8703657359466856
500,average_all_frames,True,0.888,0.834,0.964,0.994,0.7650439910949869,0.902,0.932,0.98,0.5143540669856459,0.630556113221481
