,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
7643,5f09264f730f5366,True,1.0,1.0,1.0,1.0,0.9180035975266669,1.0,1.0,1.0,0.0,0.8493761242270834
7644,b7c35b12755c5d44,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.0
7645,28a0cdbbc1e55291,True,1.0,1.0,1.0,1.0,0.03810050030167187,1.0,1.0,1.0,0.0,0.5744064063442724
7646,ac140df715d5573b,True,1.0,1.0,1.0,1.0,0.4404274523921395,1.0,1.0,1.0,0.0,0.7001335788725436
7647,a2839b1b4f0352e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7648,b8de9baf9a155a1b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.6428571428571429
7649,7cdcf11e211759cf,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0
7650,fa7459e482c05911,True,1.0,1.0,1.0,1.0,0.3809230694667424,1.0,1.0,1.0,0.0,0.681538459208357
7651,ff5c0e17d20351ca,True,1.0,1.0,1.0,1.0,0.7698626309864544,1.0,1.0,1.0,1.0,0.928082072183267
7652,3128b8da22c75dd0,True,1.0,1.0,0.0,1.0,0.948741965458093,1.0,0.0,0.0,0.0,0.0
7653,5e5b6eaacd3f5bdd,True,1.0,1.0,1.0,1.0,0.7773621211705802,1.0,1.0,1.0,1.0,0.9304256628658063
7654,3770407dcc67520c,True,1.0,0.0,1.0,1.0,0.459441096963005,1.0,1.0,1.0,,0.0
7655,ccb49e301e40523f,True,1.0,0.0,1.0,1.0,0.8287158356297292,1.0,1.0,1.0,1.0,0.0
7656,66129006472354e7,True,1.0,0.0,1.0,1.0,0.33370028035418653,1.0,1.0,1.0,0.0,0.0
7657,a6e08764c0245823,True,1.0,1.0,1.0,1.0,0.8298087463938264,1.0,1.0,1.0,0.0,0.8218152332480708
7658,529d2e20dc615c3b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7659,0000548db87959c2,True,1.0,1.0,1.0,1.0,0.9201747921988012,1.0,1.0,1.0,,0.9714909972138576
7660,fd2de60bf6745e9a,True,1.0,1.0,1.0,1.0,0.6500600079509351,1.0,1.0,1.0,0.0,0.7656437524846672
7661,059ce9cd10135396,True,1.0,1.0,1.0,1.0,0.01071614119324212,0.0,1.0,0.0,0.0,0.12834879412288816
7662,bc692afe313d50ee,True,1.0,1.0,1.0,1.0,0.9244327515802222,1.0,1.0,0.0,0.0,0.7263852348688195
7663,ea8ce810e307587d,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.375
7664,082381ecf93c57d6,True,1.0,1.0,1.0,1.0,0.5206778306133355,1.0,1.0,1.0,1.0,0.8502118220666673
7665,6d3bb2ecca3e54b4,True,1.0,0.0,0.0,1.0,0.9868760444422703,1.0,1.0,1.0,1.0,0.0
7666,8eac67d757755066,True,1.0,1.0,1.0,1.0,0.9110357580364364,1.0,1.0,1.0,1.0,0.9721986743863864
7667,02c8da231eb15ed2,True,1.0,1.0,1.0,1.0,0.8525060536963596,1.0,1.0,1.0,0.0,0.8289081417801123
7668,7bbb4260e163517f,True,1.0,1.0,1.0,1.0,0.31257923058289944,1.0,1.0,1.0,0.0,0.6601810095571561
7669,fbf241ca4b6758d8,True,1.0,1.0,0.0,1.0,0.914933309788801,1.0,1.0,1.0,0.0,0.0
7670,5503e65e815a58c7,True,1.0,1.0,1.0,1.0,0.1445321707246043,1.0,0.0,1.0,0.0,0.48266630335143884
7671,71bacc65bda2569c,True,1.0,0.0,0.0,1.0,0.7715293448009961,1.0,0.0,1.0,0.0,0.0
7672,1b1a37c517e45fbd,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7673,16d4141f073d52f1,True,1.0,0.0,1.0,1.0,0.6229984408153839,1.0,1.0,1.0,1.0,0.0
7674,c672b42254b3556d,True,1.0,1.0,1.0,1.0,0.5762182340886437,1.0,1.0,1.0,,0.8486493693173728
7675,536e9526257a57f2,True,1.0,0.0,1.0,1.0,0.8788658175866407,1.0,1.0,1.0,1.0,0.0
7676,89fcf773eb5d514e,True,1.0,0.0,0.5,1.0,0.8324169513306895,1.0,1.0,1.0,0.0,0.0
7677,14fb2a9aad8850d2,True,1.0,1.0,1.0,1.0,0.6865356547628269,1.0,1.0,1.0,,0.888048448129581
7678,2f4117000a605404,True,1.0,1.0,1.0,1.0,0.7730671512897263,1.0,1.0,1.0,,0.9189525540320451
7679,de0fd47c70d3500a,True,1.0,0.0,0.5,1.0,0.5096683781073027,1.0,0.0,1.0,0.0,0.0
7680,06c9339fdc3e5404,True,1.0,1.0,0.0,1.0,0.864177572935963,1.0,0.0,1.0,0.0,0.0
7681,fde7abb615895be2,True,1.0,0.0,1.0,1.0,0.10388106931439459,1.0,1.0,1.0,,0.0
7682,50833a9c9b265db8,True,1.0,1.0,1.0,1.0,0.45241185742303414,1.0,1.0,1.0,0.0,0.7038787054446982
7683,5d9e2570d7565e91,True,1.0,1.0,1.0,1.0,0.3773251462308821,1.0,1.0,0.0,0.0,0.5554141081971506
7684,43066c8c8e325fcf,True,1.0,1.0,1.0,1.0,0.17446284150158692,0.0,1.0,0.0,0.0,0.17951963796924592
7685,a19dd8ff9c4e5fc7,True,1.0,0.0,1.0,1.0,0.8618762979837652,1.0,1.0,1.0,0.0,0.0
7686,2c337eb368fb54ca,True,1.0,1.0,1.0,1.0,0.39136271144544876,1.0,1.0,1.0,1.0,0.8098008473267028
7687,32e5d7e804c65214,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7688,ac5327106349541c,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5625
7689,7e238e859ebb5720,True,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
7690,9360bfdb65d153cd,True,1.0,1.0,1.0,1.0,0.1864466901511306,1.0,1.0,1.0,0.0,0.6207645906722283
7691,84a6ca68a66e536a,True,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
7692,0a4752bc6c8b5174,True,1.0,1.0,1.0,1.0,0.26064808674246503,1.0,1.0,1.0,0.0,0.6439525271070203
7693,fb2289e9d46258f2,True,1.0,0.0,1.0,1.0,0.814311091873997,1.0,1.0,1.0,1.0,0.0
7694,fc09376fd45c509a,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
7695,43f586c2ca4b5929,True,1.0,1.0,1.0,1.0,0.7436030220773174,1.0,1.0,1.0,,0.9084296507418992
7696,ee0e03f19a735d67,True,1.0,1.0,1.0,1.0,0.4346788555444642,1.0,1.0,1.0,0.0,0.6983371423576451
7697,06fbdeb141965cca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7698,25b5cecdb3b75e7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7699,77519294678a5fed,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,f1b71a95642b5da2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7701,e9799c219eb25a48,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
7702,eff5e373dade52e7,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7703,2b482f615de15efb,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
7704,f9b3a9c625905d77,True,1.0,1.0,1.0,1.0,0.9931172658641243,1.0,1.0,0.0,0.0,0.7478491455825389
7705,aa7d4f9537495b1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7706,fe0a33d7599a59b3,True,1.0,1.0,1.0,1.0,0.6665086799856474,1.0,1.0,1.0,0.0,0.7707839624955148
7707,0df213c579225af6,True,1.0,0.0,1.0,1.0,0.5265333884569924,1.0,0.0,1.0,0.0,0.0
7708,cde54c98cbec5255,True,1.0,1.0,1.0,1.0,0.6659539040529506,1.0,1.0,1.0,,0.8806978228760538
7709,d063f70ffb44513e,True,1.0,0.0,0.5,1.0,0.7817489330313864,1.0,1.0,1.0,0.0,0.0
7710,626859d4351b5ffe,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,6b8774b008675f8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7712,83cb0b794de45f7e,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7713,465e7357a8965dcd,True,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
7714,953b60711663549b,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
7715,b0aa550f818f52a0,True,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
7716,e0545b6d2b755ea9,True,1.0,0.0,1.0,1.0,0.6699065057396001,1.0,0.0,1.0,0.0,0.0
7717,f376ed0415235e20,True,1.0,1.0,0.0,1.0,0.8978906112462085,1.0,1.0,1.0,0.0,0.0
7718,9fc65b945c175ebb,True,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
7719,a6b34e50b7995664,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.7142857142857143
7720,96d9a24139ca5ad4,True,1.0,1.0,1.0,1.0,0.7071638625207275,1.0,1.0,1.0,,0.895415665185974
7721,67e538558b0b5f93,True,1.0,0.0,1.0,1.0,0.8190059886415688,1.0,1.0,1.0,0.0,0.0
7722,1b95b6689ee75fab,True,1.0,0.0,0.5,1.0,0.6866905429796734,1.0,1.0,1.0,0.0,0.0
7723,712427ff1635596c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7724,c7ef706bfbef5f7c,True,1.0,0.0,1.0,1.0,0.10167897433336354,1.0,0.0,1.0,0.0,0.0
7725,378f82a326bd5875,True,1.0,0.0,0.5,1.0,0.8583192735897195,1.0,1.0,0.0,0.0,0.0
7726,d3dcb57d3c385f19,True,1.0,1.0,1.0,1.0,0.14642759634400812,1.0,1.0,1.0,,0.6951527129800029
7727,f9bd532e790f53ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
7728,bb870b710b7a53e8,True,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.21875
7729,9b1bea0cc0d75583,True,1.0,1.0,1.0,1.0,0.7864589713362291,1.0,1.0,1.0,,0.9237353469057962
7730,35ae50756b8952b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7731,c801a9f6c4e05919,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7732,2f03781e3fd05c28,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
7733,6de13c6c9af05cac,True,1.0,1.0,1.0,1.0,0.4350597241752068,1.0,1.0,0.0,,0.6553784729197167
7734,15dd65ee730d54d4,True,1.0,0.0,1.0,1.0,0.48470313908591955,1.0,1.0,1.0,0.0,0.0
7735,b8b9e355618b58cd,True,1.0,1.0,1.0,1.0,0.019142639020801426,1.0,1.0,1.0,,0.6496937996502863
7736,0f8e3ba3d90958d1,True,1.0,1.0,1.0,1.0,0.5448844008339786,1.0,1.0,1.0,0.0,0.7327763752606183
7737,927aa2c8ef7d5b5c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7738,9f191d1313c95362,True,1.0,1.0,1.0,1.0,0.8548592983676829,1.0,1.0,1.0,0.0,0.8296435307399009
7739,542bec9a7d6e5c52,True,1.0,1.0,1.0,1.0,0.46483390274666886,1.0,1.0,1.0,0.0,0.7077605946083341
7740,67f7d1c129be5c4b,True,1.0,0.0,1.0,1.0,0.5985286745366828,1.0,1.0,1.0,0.0,0.0
7741,41f275bfd30e514a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7742,c9459a7641335bba,True,1.0,1.0,1.0,1.0,0.26941523502669273,1.0,1.0,1.0,0.0,0.6466922609458414
7743,4e5b53cea7145f00,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,ef1f8e45b9f05e4f,True,1.0,1.0,1.0,1.0,0.8851036659934605,1.0,1.0,1.0,1.0,0.9640948956229565
7745,f3931b33198d5570,True,1.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
7746,2e6e8eebd05f5da2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
7747,00fcad6d092c5e8e,True,0.0,1.0,0.0,1.0,0.8367818937380341,0.0,1.0,0.0,0.0,0.0
7748,407b876e623a5c51,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7749,8a2637d104fb5194,True,1.0,0.0,0.0,1.0,0.8895219760002424,1.0,1.0,1.0,1.0,0.0
7750,82e1485de4fa5b71,True,1.0,1.0,1.0,1.0,0.4897566096413456,1.0,1.0,1.0,0.0,0.7155489405129205
7751,b99d20a078a958b9,True,0.0,0.0,0.0,1.0,0.6970511017965942,0.0,0.0,1.0,0.0,0.0
7752,10909749099354e6,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
7753,9b25bbac0aac5357,True,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
7754,f8ec4186e4f15c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7755,3adebc0f04ed5311,True,1.0,1.0,0.5,1.0,0.5386509431656694,0.0,1.0,0.0,0.0,0.14666420986963585
7756,9104884bcb915c08,True,1.0,1.0,0.5,1.0,0.68091196499219,1.0,1.0,1.0,,0.44301999374860535
7757,2ad17379a25d55d9,True,1.0,0.0,0.5,1.0,0.6001126573256217,1.0,0.0,1.0,0.0,0.0
7758,ae643fddc1195062,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
7759,81e5ddc060675e0b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
7760,c472d369df235104,True,1.0,1.0,1.0,1.0,0.29175721851533215,1.0,1.0,1.0,0.0,0.6536741307860413
7761,db5d96563dcb5427,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
7762,290091fca02b5939,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7763,59797b950d9e52ba,True,1.0,0.0,0.0,1.0,0.9169342905896799,1.0,0.0,1.0,0.0,0.0
7764,59b5e5a171965609,True,1.0,1.0,1.0,1.0,0.8998810795233056,1.0,1.0,1.0,1.0,0.968712837351033
7765,9696c1f82bc05ffc,True,1.0,1.0,1.0,1.0,0.8450313419876481,1.0,1.0,1.0,,0.9446540507098743
7766,ef0914834c445c21,True,1.0,1.0,0.0,1.0,0.950204326407937,1.0,0.0,1.0,0.0,0.0
7767,a2701552b0f95f7b,True,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.3125
7768,237b75204e495145,True,1.0,1.0,1.0,1.0,0.30287819836474933,1.0,1.0,0.0,0.0,0.5321494369889841
7769,834cf95826ec5c73,True,1.0,1.0,1.0,1.0,0.470204457923914,1.0,1.0,1.0,0.0,0.7094388931012231
7770,4f67484c73e2503a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7771,303e7dd5717f54cd,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7772,616fa9b07f5653ef,True,1.0,1.0,1.0,1.0,0.5254015412282644,1.0,1.0,1.0,,0.8305005504386659
7773,43440ae761cd5a8e,True,1.0,1.0,1.0,1.0,0.6029106209022369,1.0,1.0,1.0,,0.8581823646079417
7774,cbe2fffee4105dbf,True,1.0,0.0,1.0,1.0,0.3705371646114273,1.0,1.0,0.0,0.0,0.0
7775,af064082155f5dc0,True,0.0,1.0,1.0,1.0,0.6420828165142309,1.0,1.0,0.0,0.0,0.0
7776,27bcec96f13c5426,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
7777,f4f1692fee475afa,True,1.0,1.0,1.0,1.0,0.9146904717319342,1.0,1.0,1.0,1.0,0.9733407724162294
7778,b31417a335cf5955,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7779,0efc84a20a7d5b07,True,1.0,1.0,1.0,1.0,0.6604327230987349,1.0,1.0,1.0,0.0,0.7688852259683546
7780,e61e8cbd0df957f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7781,601eee0a0e2d52a3,True,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
7782,761985c4330555f2,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7783,66a897321eb45503,True,1.0,0.0,1.0,1.0,0.3480611559754806,1.0,1.0,1.0,0.0,0.0
7784,66d152defe7b59e2,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
7785,952c1875f64057b9,True,0.0,1.0,1.0,1.0,0.8405080125890458,0.0,0.0,1.0,0.0,0.0
7786,08b1894421c455ed,True,0.0,1.0,1.0,1.0,0.5702801192120205,1.0,1.0,1.0,0.0,0.0
7787,62eac0a6b7e05fbf,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.5
7788,fdf7643412e85c31,True,1.0,1.0,1.0,1.0,0.9101549223985028,1.0,1.0,1.0,0.0,0.8469234132495321
7789,948e3c9e26805b86,True,1.0,1.0,1.0,1.0,0.8690033368278517,1.0,1.0,1.0,1.0,0.9590635427587036
7790,dd1ab5d48c6358ef,True,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
7791,60a62673dd78534c,True,1.0,1.0,1.0,1.0,0.8206289078336484,1.0,0.0,1.0,1.0,0.8189465336980151
7792,490f13844af5590d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7793,6fa01275a4525b26,True,1.0,1.0,1.0,1.0,0.0014418843605822234,1.0,1.0,1.0,,0.6433721015573509
7794,33f9db8342475213,True,1.0,0.0,1.0,1.0,0.540936857737871,1.0,1.0,1.0,0.0,0.0
7795,f38d4f3f7e425c91,True,1.0,1.0,1.0,1.0,0.515846596719223,1.0,1.0,1.0,0.0,0.7237020614747571
7796,5b834475a09a531c,True,0.0,1.0,0.5,1.0,0.1615735811374042,0.0,1.0,0.0,0.0,0.0
7797,d45dddb7bbfe5914,True,1.0,1.0,0.0,1.0,0.8564411569570893,1.0,0.0,1.0,0.0,0.0
7798,8de2e76340335ed9,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
7799,e99ca54f8f4d585f,True,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
7800,3d4f0c1ecad55944,True,1.0,1.0,1.0,1.0,0.5492831253364783,1.0,1.0,1.0,0.0,0.7341509766676495
7801,9c9b62965da75764,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
7802,9dfb79c738b155b4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7803,3daa044b17795a85,True,1.0,1.0,1.0,1.0,0.5103837572114603,1.0,1.0,1.0,0.0,0.7219949241285814
7804,c64f55518a18575b,True,1.0,1.0,1.0,1.0,0.12616200663675317,1.0,1.0,0.0,0.0,0.47692562707398534
7805,b8f2f60346035cb0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7806,b683672d37cc5001,True,1.0,1.0,1.0,1.0,0.40716510506428805,1.0,1.0,1.0,,0.7882732518086744
7807,0116de776d6b5d1b,True,1.0,0.0,1.0,1.0,0.12588292548970323,1.0,1.0,1.0,0.0,0.0
7808,cdab92d3f2d955db,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
7809,bc2fe3314b345c63,True,0.0,1.0,1.0,1.0,0.7693535738693476,0.0,1.0,1.0,0.0,0.0
7810,1e6597b57a335949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
7811,97d06e94283a5a65,True,1.0,1.0,1.0,1.0,0.956261273572353,1.0,1.0,1.0,0.0,0.8613316479913603
7812,39dba8a42eaa5ea0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7813,51552f78760d5a11,True,1.0,1.0,1.0,1.0,0.4061779372287214,1.0,1.0,1.0,,0.7879206918674004
7814,21b54e6d58985ae3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7815,35f13a6de1575fdc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7816,6c76134176255a21,True,1.0,1.0,1.0,1.0,0.14094188212829148,1.0,1.0,1.0,,0.6931935293315326
7817,7a7e8074ee5c5389,True,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,9d7030a6966b54cd,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
7819,51586a8c23a4569a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7820,262c4400163e5d8e,True,1.0,1.0,1.0,1.0,0.4423729201969026,1.0,1.0,1.0,,0.8008474714988937
7821,ed9a6ef4e38b58ec,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
7822,75b6813b1f4556ce,True,1.0,0.0,0.5,1.0,0.7920331088298345,1.0,0.0,1.0,0.0,0.0
7823,72d6e0ab829553ed,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7824,dd393ea6b72059c3,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
7825,c6bd79f439c254a0,True,1.0,1.0,1.0,1.0,0.6340274434691525,1.0,0.0,1.0,,0.7264383726675545
7826,7a9225f5c4355f92,True,1.0,1.0,1.0,1.0,0.931458910803555,1.0,1.0,1.0,1.0,0.9785809096261109
7827,d3afcd1be60851a9,True,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7828,7af0e9b8a12056e8,True,1.0,0.0,1.0,1.0,0.5610895976838314,1.0,0.0,1.0,0.0,0.0
7829,087df0996ade50d3,True,1.0,1.0,1.0,1.0,0.9247534890230019,1.0,1.0,1.0,1.0,0.9764854653196882
7830,7f93aad83fb15871,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0
7831,ad601a0f5b8350dd,True,1.0,1.0,1.0,1.0,0.8093116491181515,1.0,1.0,1.0,0.0,0.8154098903494224
7832,2569d386da9c54ff,True,1.0,0.0,1.0,1.0,0.4191457588864679,1.0,1.0,1.0,0.0,0.0
7833,b60ecc0b221751d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7834,aaf1c9da44cb567b,True,1.0,1.0,1.0,1.0,0.4154759802938234,1.0,1.0,0.0,,0.6483842786763655
7835,8ed81a3cabde5dcf,True,1.0,1.0,0.5,1.0,0.8150807845052616,1.0,0.0,1.0,,0.39555014009022527
7836,980db9371e6b52de,True,1.0,1.0,1.0,1.0,0.7752338328093067,1.0,1.0,1.0,1.0,0.9297605727529084
7837,fa9a6007ed205fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7838,d9e93eae3b4a5235,True,1.0,1.0,1.0,1.0,0.5866469753275959,1.0,1.0,1.0,0.0,0.7458271797898737
7839,bc85f0c7a2305ef5,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
7840,b02bf210eda55579,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
7841,a7a0fe1f804c5fa5,True,1.0,0.0,1.0,1.0,0.4843429319994934,1.0,1.0,0.0,0.0,0.0
7842,680e24fa0952531b,True,1.0,1.0,1.0,1.0,0.7352299843524069,1.0,1.0,1.0,0.0,0.7922593701101271
7843,6bcfc8d05b4c5d96,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7844,9bd3994107ba52bc,True,1.0,1.0,0.0,1.0,0.9700819869150613,1.0,1.0,1.0,1.0,0.0
7845,702351f9d23159ad,True,1.0,0.0,1.0,1.0,0.4511370125560462,1.0,1.0,1.0,0.0,0.0
7846,0feb5eb464bc52b0,True,1.0,1.0,1.0,1.0,0.9549941209669989,1.0,1.0,1.0,,0.9839264717739281
7847,79cfc07ef4645c81,True,1.0,1.0,1.0,1.0,0.5382108759784286,1.0,1.0,1.0,0.0,0.730690898743259
7848,8a6717a888fe55f9,True,1.0,1.0,0.5,1.0,0.49651116017471014,1.0,0.0,1.0,0.0,0.29632986877729844
7849,4e8e687d6fd55093,True,1.0,0.0,0.5,1.0,0.23759389178964815,1.0,1.0,0.0,0.0,0.0
7850,8e511022e0e95a13,True,1.0,0.0,0.5,1.0,0.841944582701408,1.0,0.0,1.0,,0.0
7851,fd676fd01e475e33,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
7852,ea38508ef0de57c3,True,0.5,0.0,1.0,1.0,0.04994758571435522,0.0,1.0,0.0,0.0,0.0
7853,5e74b6a61b715f47,True,1.0,0.0,0.5,1.0,0.7908908269930122,1.0,1.0,1.0,,0.0
7854,7b6749c7b2795906,True,1.0,1.0,1.0,1.0,0.043827695559785385,1.0,1.0,0.0,0.0,0.4511961548624329
7855,cd828def214c571e,True,1.0,1.0,1.0,1.0,0.7553335484613573,1.0,1.0,1.0,0.0,0.7985417338941742
7856,36037c6abc0558dc,True,1.0,1.0,1.0,1.0,0.9580609222412415,1.0,1.0,0.0,0.0,0.7368940382003879
7857,75811dfc02ce59f7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7858,5ac5a4a182b859f7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7859,65871def84015af2,True,1.0,0.0,1.0,1.0,0.4147777228821067,1.0,1.0,0.0,0.0,0.0
7860,e8e01645fcde5b8e,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
7861,365c0937de9d5885,True,1.0,1.0,1.0,1.0,0.4921895184219364,1.0,1.0,1.0,0.0,0.7163092245068552
7862,2d1f929350f65cdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7863,75f91ced021c543e,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
7864,78adf1b8ed315c4f,True,1.0,0.0,1.0,1.0,0.43662081451576307,1.0,1.0,0.0,0.0,0.0
7865,8ba3e54303a352c8,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
7866,986b3349c460538b,True,1.0,0.0,1.0,1.0,0.3827915732152004,1.0,1.0,0.0,0.0,0.0
7867,42a20478abeb54d5,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7868,bef85b7ac1dc5207,True,1.0,0.0,1.0,1.0,0.33876571834720226,1.0,1.0,0.0,0.0,0.0
7869,5583c1447acd5f31,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
7870,ff6f020133855f6a,True,1.0,1.0,1.0,1.0,0.8474255877832324,1.0,1.0,1.0,0.0,0.8273204961822601
7871,3baa70a146f055d2,True,1.0,1.0,1.0,1.0,0.39299833727062,1.0,0.0,1.0,0.0,0.5603119803970688
