,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
4829,243480f0f2545b3b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4830,f561d19a11375418,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4831,04daf401ec185f96,True,0.0,1.0,1.0,1.0,0.3752305344859413,1.0,1.0,1.0,1.0,0.0
4832,9c941c942f955a5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4833,a9c15f8aabb65b09,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
4834,037698dae8d65558,True,0.0,1.0,1.0,1.0,0.7241039954837186,0.0,1.0,1.0,0.0,0.0
4835,9bafc41b5ee0547c,True,1.0,1.0,1.0,1.0,0.5445489710530592,1.0,1.0,1.0,1.0,0.857671553454081
4836,0ddc071278375700,True,1.0,1.0,1.0,1.0,0.47748489414537765,1.0,1.0,1.0,1.0,0.8367140294204305
4837,dadc8dc029e15f0f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4838,10f5795252265ff3,True,0.0,1.0,0.0,1.0,0.9536686409978451,0.0,0.0,1.0,1.0,0.0
4839,ab74b3b32d8c5006,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4840,ec4557ae01265fc4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4841,1faa29a936cd5277,True,1.0,0.0,0.0,1.0,0.8018164003835048,1.0,1.0,1.0,1.0,0.0
4842,135899b9eb4f543e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4843,63d6fbc938bc58cb,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4844,a4f91ed474295f00,True,1.0,1.0,1.0,1.0,0.8525882394898775,1.0,1.0,1.0,1.0,0.9539338248405866
4845,629f93034f995ebc,True,1.0,1.0,1.0,1.0,0.9546150630060024,1.0,1.0,1.0,1.0,0.9858172071893758
4846,4cc313afb2665204,True,1.0,1.0,1.0,1.0,0.7881975684808084,1.0,1.0,1.0,1.0,0.9338117401502526
4847,6d8767e46d975896,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4848,6239cdb801bc51c2,True,1.0,0.0,1.0,1.0,0.691747298160288,1.0,1.0,1.0,1.0,0.0
4849,d6835050c97f528d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4850,9a1a2dd68d9f5b10,True,1.0,1.0,1.0,1.0,0.2649541140789413,1.0,1.0,1.0,1.0,0.7702981606496692
4851,61766a0be9165cb7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4852,2302da9c486d5e3b,True,1.0,1.0,1.0,1.0,0.7025382529535067,1.0,1.0,1.0,1.0,0.9070432040479708
4853,354a67b9e10c562e,True,1.0,0.0,1.0,1.0,0.8635615622992638,1.0,1.0,1.0,1.0,0.0
4854,542304e2baf25357,True,0.0,1.0,0.0,1.0,0.8943144726282705,0.0,1.0,1.0,0.0,0.0
4855,0d50bb8976e45ea7,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4856,4a55d9d08b7752e8,True,1.0,1.0,1.0,1.0,0.44648014643230033,1.0,1.0,1.0,1.0,0.8270250457600938
4857,bdff1d80a75e5307,True,0.5,0.0,0.5,1.0,0.5326995952763094,0.0,1.0,1.0,1.0,0.0
4858,c8d1d4dd7889577b,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
4859,490463fd7e9e5769,True,0.0,0.0,0.5,1.0,0.5163235615600428,0.0,1.0,0.0,0.0,0.0
4860,9c0cc184e0895e70,True,1.0,1.0,1.0,1.0,0.8525031226649229,1.0,1.0,1.0,1.0,0.9539072258327884
4861,8dda399c53aa5be8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4862,4c8d222d98115a86,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4863,e2c14ab1fbe350b1,True,0.0,0.0,1.0,1.0,0.40547562291597944,0.0,1.0,1.0,0.0,0.0
4864,8e785a7a6df95636,True,1.0,1.0,1.0,1.0,0.8572545980977542,1.0,1.0,1.0,1.0,0.9553920619055482
4865,0a8c2aac609d5a04,True,1.0,1.0,1.0,1.0,0.806248113134927,1.0,1.0,1.0,,0.9308028975481882
4866,62b620262e1b5b25,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4867,150f1c76c75352cf,True,1.0,0.0,1.0,1.0,0.7370576629865742,1.0,1.0,1.0,1.0,0.0
4868,7d423cc4c7b9541a,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4869,b50b164056715968,True,1.0,1.0,1.0,1.0,0.5276610903319349,1.0,1.0,1.0,1.0,0.8523940907287296
4870,ad8fec600a4c5ed7,True,0.0,1.0,1.0,1.0,0.5500717513777285,0.0,1.0,1.0,0.0,0.0
4871,b3056d1269ae5df9,True,1.0,1.0,1.0,1.0,0.5077205205998964,1.0,1.0,1.0,,0.8241859002142488
4872,498bf3fdec5e5506,True,1.0,1.0,1.0,1.0,0.8965889654905277,1.0,1.0,1.0,,0.9630674876751885
4873,b022550645ac5dbf,True,1.0,0.0,0.0,1.0,0.8489138322685933,1.0,0.0,1.0,0.0,0.0
4874,e131caa356115811,True,1.0,1.0,1.0,1.0,0.8432441691980382,1.0,1.0,1.0,,0.9440157747135851
4875,d2098ab3fc1953b3,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4876,259c9d9aac5457fc,True,0.0,0.0,1.0,1.0,0.9509314287239076,0.0,1.0,1.0,,0.0
4877,fd89a82cf20e5632,True,1.0,1.0,1.0,1.0,0.4112661596669646,1.0,1.0,1.0,,0.7897379141667731
4878,46e614a434b650e3,True,1.0,0.0,1.0,1.0,0.6955116568147631,1.0,1.0,1.0,1.0,0.0
4879,f9c0cc538bb457c8,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
4880,38dd6b1bb76e5301,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
4881,31042b6e5c455b82,True,0.0,1.0,1.0,1.0,0.8262348032441421,0.0,1.0,1.0,1.0,0.0
4882,0a5780be84565110,True,1.0,1.0,1.0,1.0,0.6122721761979047,1.0,1.0,1.0,1.0,0.8788350550618452
4883,1f1c016bd3715dc2,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
4884,e0e1551b09f15a74,True,1.0,1.0,1.0,1.0,0.968351336401082,1.0,1.0,1.0,1.0,0.9901097926253382
4885,6012210b020c53a9,True,1.0,1.0,1.0,1.0,0.559406841758153,1.0,1.0,1.0,,0.8426453006279119
4886,f0c41eb61ba65434,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4887,3187a6d159fb51d8,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4888,01e6276eff385ea8,True,0.0,0.0,0.5,1.0,0.5714746288681001,0.0,1.0,0.0,0.0,0.0
4889,239e3ed3199d5ae6,True,1.0,0.0,1.0,1.0,0.5223425304501055,1.0,1.0,1.0,,0.0
4890,bde076eb186a52d5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4891,0577532eba755552,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4892,49f69d3d75b65659,True,0.0,1.0,1.0,1.0,0.6614576381453635,1.0,1.0,1.0,0.0,0.0
4893,10214bdcdd9c5607,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4894,179a2670a5965eeb,True,1.0,1.0,1.0,1.0,0.536359574229002,1.0,1.0,1.0,1.0,0.8551123669465631
4895,1cb1b58a3129563c,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4896,f15b26c87a0e557d,True,1.0,0.0,1.0,1.0,0.8270381696359687,1.0,0.0,1.0,1.0,0.0
4897,f308a472f26056a7,True,1.0,1.0,1.0,1.0,0.4786787451096,1.0,1.0,1.0,1.0,0.83708710784675
4898,406f8b299de35ce2,True,1.0,0.0,0.5,1.0,0.8434357848911067,1.0,1.0,1.0,1.0,0.0
4899,d10c269610375646,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4900,2c76300c674f5769,True,1.0,1.0,1.0,1.0,0.7231711912213142,1.0,1.0,1.0,,0.9011325682933266
4901,93b2aee4f638552e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4902,86f80cbf4c6b5e50,True,1.0,0.0,0.0,1.0,0.7556232084668728,1.0,1.0,1.0,1.0,0.0
4903,851ef663a5775acd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4904,ceccd4369b5f552d,True,0.5,0.0,0.5,1.0,0.5438248114860307,0.0,1.0,1.0,0.0,0.0
4905,7d930b1f5365521f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4906,f54559dd98e75d83,True,1.0,1.0,1.0,1.0,0.641493517811523,1.0,1.0,1.0,1.0,0.8879667243161009
4907,ecb0765ba5c05fa3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4908,9f4f46e620785407,True,0.0,1.0,0.0,1.0,0.9008819420214289,0.0,1.0,1.0,0.0,0.0
4909,0e27333e64a45dfb,True,1.0,0.0,1.0,1.0,0.7588400069486333,1.0,1.0,1.0,1.0,0.0
4910,cbc47540cc665da4,True,1.0,1.0,1.0,1.0,0.7316770769327618,1.0,1.0,1.0,1.0,0.9161490865414881
4911,4339d22a9e205757,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4912,f2f5b666a04b53f8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4913,df0122d3b7d35eb9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4914,114feecba2285649,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4915,e5c10d26102f51e3,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,,0.0
4916,34eb9be2f88a5234,True,1.0,1.0,1.0,1.0,0.6334420691192205,1.0,1.0,1.0,1.0,0.8854506465997565
4917,4940444d511c5594,True,1.0,1.0,1.0,1.0,0.4177202072042447,1.0,1.0,1.0,,0.7920429311443732
4918,e3194cb3328b512f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4919,60fbe2351f325132,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4920,89e9fbdf25415d68,True,1.0,0.0,1.0,1.0,0.9510952247299278,1.0,1.0,1.0,1.0,0.0
4921,18d8181124185dfa,True,1.0,0.0,1.0,1.0,0.8421813748771424,1.0,1.0,1.0,1.0,0.0
4922,842c341a579a525e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4923,68559679a9bd5d3c,True,1.0,0.0,0.5,1.0,0.49542445134153673,1.0,1.0,1.0,0.0,0.0
4924,f412a36812a55b62,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
4925,a97ceb2edd0251f9,True,1.0,0.0,1.0,1.0,0.7176509451910712,1.0,1.0,1.0,0.0,0.0
4926,5e4dd8c91b8453bf,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4927,9d626ce291e85889,True,1.0,1.0,1.0,1.0,0.79414596624536,1.0,1.0,1.0,0.0,0.810670614451675
4928,4ed57aa187415e7f,True,1.0,1.0,1.0,1.0,0.4412507877764351,1.0,1.0,1.0,0.0,0.700390871180136
4929,cf533c1e7f6852e5,True,1.0,1.0,1.0,1.0,0.8741690538186921,1.0,1.0,1.0,1.0,0.9606778293183413
4930,f958234391c05be3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4931,25226305bdff5efd,True,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0
4932,57fa478b9b1e5de3,True,0.5,0.0,0.0,1.0,0.6018954837536299,0.0,1.0,1.0,1.0,0.0
4933,4dca385d371c57fb,True,1.0,0.0,1.0,1.0,0.7550783602362129,1.0,0.0,1.0,1.0,0.0
4934,adccb045b1495f50,True,0.5,1.0,1.0,1.0,0.8824007154623876,0.0,1.0,1.0,1.0,0.3253751117909981
4935,cc2587bf27c75cc2,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4936,a41a728fda515594,True,1.0,0.0,1.0,1.0,0.7141667699773957,1.0,1.0,1.0,0.0,0.0
4937,03986e48fa5e5f90,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4938,c79ab4c1abcb56fa,True,1.0,1.0,1.0,1.0,0.4803679977418991,1.0,1.0,1.0,,0.8144171420506783
4939,4b7a9aaecd8b5c5e,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
4940,335576eae9705bfc,True,1.0,1.0,1.0,1.0,0.8715240909078045,1.0,1.0,1.0,,0.9541157467527873
4941,5a73f6b4c9855899,True,1.0,1.0,1.0,1.0,0.687201282962728,1.0,1.0,1.0,1.0,0.9022504009258525
4942,fa72fd5d5f285388,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4943,bc7ae4f9eced56c9,True,1.0,1.0,1.0,1.0,0.8005446688853928,1.0,1.0,1.0,,0.9287659531733546
4944,23742ff81ee85c96,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4945,0dfdaa7ed7445e7c,True,1.0,0.0,1.0,1.0,0.6508129319977396,1.0,1.0,1.0,,0.0
4946,6b8daf3b57175e70,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4947,4b721ff0b7025f21,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4948,af0e1a3043ba51c6,True,1.0,0.0,1.0,1.0,0.9148002535509813,1.0,1.0,1.0,,0.0
4949,019eaadd84cb56f8,True,1.0,1.0,1.0,1.0,0.2607015415997007,1.0,1.0,1.0,0.0,0.6439692317499065
4950,fa9e58947ab65890,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4951,9dcc18a23f4d57d8,True,1.0,1.0,1.0,1.0,0.9394278963163272,1.0,1.0,1.0,1.0,0.9810712175988523
4952,638b83e65dd259f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4953,83c72c93de355a6b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.6428571428571429
4954,0d1b753fd19f55cb,True,1.0,1.0,1.0,1.0,0.838456726433841,1.0,1.0,1.0,,0.9423059737263717
4955,de235386b6c65ebd,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4956,9b5772aa3a955db1,True,1.0,1.0,1.0,1.0,0.8592947429071092,1.0,1.0,1.0,1.0,0.9560296071584716
4957,0751ef23000050f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4958,262af71b5e0c5108,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4959,34b812e4de1a536b,True,1.0,1.0,1.0,1.0,0.3087138655638916,1.0,0.0,1.0,0.0,0.5339730829887162
4960,25cdf7dee0d25a66,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4961,18b5995484435fbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4962,5f3da1e584905c8e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4963,0855e09733fe5445,True,1.0,0.0,0.5,1.0,0.7075176039994201,1.0,1.0,0.0,0.0,0.0
4964,fe37acae391d507c,True,1.0,0.0,1.0,1.0,0.8339200768117578,1.0,1.0,1.0,1.0,0.0
4965,1c77ba7488d35c52,True,1.0,0.0,0.5,1.0,0.9352242443948392,1.0,0.0,1.0,,0.0
4966,20ae5de0a8725d9d,True,1.0,0.0,1.0,1.0,0.7895622205805228,1.0,1.0,1.0,1.0,0.0
4967,8fc671c2e6c05780,True,1.0,0.0,1.0,1.0,0.7389044816240633,1.0,0.0,1.0,0.0,0.0
4968,cc652b7870745fa5,True,1.0,0.0,1.0,1.0,0.8580457820810172,1.0,1.0,1.0,1.0,0.0
4969,df3b1f0f39625162,True,1.0,0.0,1.0,1.0,0.9732500377862284,1.0,0.0,1.0,1.0,0.0
4970,f78a67043d9e5477,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
4971,d577027e9c295bde,True,1.0,0.0,0.5,1.0,0.555676780846495,1.0,1.0,1.0,1.0,0.0
4972,bcc94c5142785550,True,1.0,0.0,1.0,1.0,0.7519161166873359,1.0,1.0,1.0,,0.0
4973,8c9f50cc72685ca7,True,1.0,1.0,1.0,1.0,0.5936012481482906,1.0,1.0,1.0,1.0,0.8730003900463408
4974,026bb114391d5b81,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
4975,93b0ff5c4c5c507e,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
4976,d3a9acba43a05b83,True,1.0,0.0,1.0,1.0,0.8303141796062161,1.0,1.0,1.0,1.0,0.0
4977,2fa0f34bd2da5b39,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4978,f6f14df95f6c52af,True,1.0,0.0,1.0,1.0,0.6333633590030111,1.0,1.0,1.0,,0.0
4979,80a81ca168f454b9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4980,46a90143da335a9a,True,1.0,1.0,1.0,1.0,0.6482494710018394,1.0,1.0,1.0,1.0,0.8900779596880748
4981,fab7cc2db66f5e63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4982,12800b02eb685132,True,1.0,1.0,1.0,1.0,0.42390549090929686,1.0,1.0,1.0,0.0,0.6949704659091552
4983,d0ae9b081c1857cf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4984,9e20b3d7da855668,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4985,b619e01b47775ec5,True,1.0,0.0,0.0,1.0,0.5220063283191233,1.0,1.0,1.0,0.0,0.0
4986,910198c6086a5a34,True,1.0,1.0,1.0,1.0,0.5215035597146709,1.0,1.0,1.0,,0.8291084141838111
4987,e3aa32e033635c8d,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
4988,b81d52bf71365207,True,1.0,0.0,0.5,1.0,0.7562554372447746,1.0,1.0,1.0,1.0,0.0
4989,5aad75c605655367,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4990,639b55d4b2b65d0a,True,1.0,0.0,1.0,1.0,0.7348094935385194,1.0,1.0,1.0,1.0,0.0
4991,61c5308743b35db2,True,1.0,1.0,1.0,1.0,0.45592838385167456,1.0,1.0,1.0,1.0,0.8299776199536483
4992,4c684da98f405857,True,1.0,1.0,1.0,1.0,0.9861710934927272,1.0,1.0,1.0,,0.9950611048188313
4993,0f71d72c3b415be6,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
4994,05d0a1a763fc5334,True,1.0,1.0,1.0,1.0,0.5110455591089094,1.0,1.0,1.0,0.0,0.7222017372215341
4995,f9bce7199ad8555d,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4996,f8b1bb7447c257dc,True,1.0,1.0,1.0,1.0,0.8359007595646776,1.0,1.0,1.0,1.0,0.9487189873639618
4997,522894525b4e5168,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
4998,2df5fba355f65937,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4999,aeea0bc96b5255e9,True,1.0,1.0,1.0,1.0,0.49044484439185354,1.0,1.0,1.0,1.0,0.8407640138724543
5000,f2a54a0461005d6c,True,1.0,1.0,1.0,1.0,0.7867222760098188,1.0,1.0,1.0,1.0,0.9333507112530683
5001,62c0730b5f435548,True,1.0,0.0,0.5,1.0,0.695409915667246,1.0,1.0,0.0,0.0,0.0
5002,a02d58c7e9ee50f5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5003,9d69a0f2f73f5035,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5004,a422962469ff5d27,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5005,66ce3cbf239358c2,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5006,349606982fb252ae,True,1.0,1.0,1.0,1.0,0.09877366160450037,1.0,1.0,1.0,0.0,0.5933667692514064
5007,0e4dac4154695627,True,1.0,1.0,0.0,1.0,0.7021138881164752,1.0,1.0,1.0,1.0,0.0
5008,6c8305cdaa0653ca,True,1.0,1.0,1.0,1.0,0.9643488701441507,1.0,1.0,1.0,,0.9872674536229109
5009,092e56d3db8b5e24,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5010,32c74fb957e45651,True,1.0,0.0,1.0,1.0,0.8555915845791653,1.0,0.0,1.0,1.0,0.0
5011,ae46065dc9ce55b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5012,836615f5978b56e5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5013,dd671af93db454aa,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5014,9f4bf4a979835749,True,1.0,0.0,1.0,1.0,0.7388121604099662,1.0,1.0,1.0,,0.0
5015,62974364debd5463,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5016,69f27d25f8a45de1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5017,18e5845edcdb500c,True,1.0,0.0,1.0,1.0,0.72926308560279,1.0,1.0,1.0,1.0,0.0
5018,2d151a8187f050bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5019,580dac44fa305877,True,1.0,0.0,0.5,1.0,0.6053473125494723,1.0,1.0,1.0,1.0,0.0
5020,0c027fc454685c14,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5021,fcb157cfb7785486,True,1.0,0.0,0.0,1.0,0.7948039029174842,1.0,1.0,1.0,1.0,0.0
5022,b95ff3bc9cf45e47,True,1.0,1.0,1.0,1.0,0.8038040817819359,1.0,1.0,1.0,,0.9299300292078342
5023,f2d4e4b013a3579e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5024,ef11e35afed25326,True,1.0,1.0,1.0,1.0,0.628889559546462,1.0,1.0,1.0,0.0,0.7590279873582694
5025,d9b577262eed5ceb,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
5026,781386f5659b5cdf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5027,7d74c894066f5b2c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5028,6578cf959d7f52a7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5029,e0e85d4fc9545225,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5030,76d34ae8c95156b2,True,1.0,1.0,1.0,1.0,0.4873587116498096,1.0,1.0,1.0,1.0,0.8397995973905655
5031,569670245b515d11,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5032,92aea46cab86531b,True,1.0,0.0,0.0,1.0,0.9677066669785469,1.0,0.0,1.0,0.0,0.0
5033,8647866881f3587e,True,1.0,0.0,0.0,1.0,0.9488285848460485,1.0,1.0,1.0,1.0,0.0
5034,70ce3fce14785ae5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5035,28c74da2ea1d5629,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5036,0ba54149d1575f95,True,1.0,1.0,1.0,1.0,0.5643364059874543,1.0,1.0,1.0,,0.8444058592812337
5037,e4f34d35c8fd5fd2,True,1.0,1.0,1.0,1.0,0.6086719808070091,0.0,1.0,1.0,1.0,0.5652099940021904
5038,1b3de6f75c0559d8,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
5039,174ac6135bf65de9,True,0.0,1.0,1.0,1.0,0.8928003735093417,0.0,1.0,1.0,1.0,0.0
5040,e5d2a01ab5b0562a,True,1.0,1.0,1.0,1.0,0.5167850755708853,1.0,1.0,1.0,,0.8274232412753161
5041,e2acd907240850a3,True,1.0,1.0,1.0,1.0,0.41909371354853187,1.0,0.0,1.0,0.0,0.5684667854839163
5042,26e7a31dd615509c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5043,b874be1fb9885c0e,True,0.0,0.0,0.0,1.0,0.5429592623067222,0.0,1.0,1.0,0.0,0.0
5044,6289749098c55328,True,1.0,0.0,1.0,1.0,0.7359347553115174,1.0,1.0,1.0,1.0,0.0
5045,ac04f9fd4233550c,True,1.0,0.0,0.0,1.0,0.8108003510726973,1.0,0.0,1.0,0.0,0.0
5046,2bce4431c5da5d1f,True,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5047,f08f205e15975d97,True,1.0,0.0,0.5,1.0,0.9405972001009488,1.0,0.0,1.0,1.0,0.0
5048,e7c485c237b352cd,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5049,a2737c768a335e27,True,1.0,0.0,1.0,1.0,0.7767307691474374,1.0,1.0,1.0,1.0,0.0
5050,1eb474de58ca5d6f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5051,0c136e28e54f58b6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5052,ea4d19ff25ac52f6,True,1.0,1.0,1.0,1.0,0.9648057089065114,1.0,1.0,1.0,,0.987430610323754
5053,7d51b80c3aa25109,True,1.0,1.0,1.0,1.0,0.8386461245538127,1.0,1.0,1.0,1.0,0.9495769139230665
5054,a807cfefb041572b,True,1.0,1.0,1.0,1.0,0.7201184414139914,1.0,1.0,1.0,1.0,0.9125370129418723
5055,0715626fc800527e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5056,bee76fa92b735b00,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
5057,91f7454802305af8,True,1.0,1.0,1.0,1.0,0.5008026349161248,1.0,1.0,1.0,,0.8217152267557589
5058,3fb200a0fddb5c8e,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5059,b403192d3ea45397,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
5060,4865eea1e54c5a8e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
