,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
5997,0b81fee06b6156d5,True,0.0,0.0,1.0,1.0,0.9697786517597846,0.0,1.0,1.0,0.0,0.0
5998,7780e502545a5df7,True,0.5,1.0,1.0,1.0,0.9270126794603945,0.0,1.0,1.0,,0.3083951213322133
5999,2556a5c923c95128,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6000,46c94b5d7c89561c,True,1.0,1.0,1.0,1.0,0.6642433269210613,1.0,1.0,1.0,1.0,0.8950760396628317
6001,171e0bea742d52d0,True,1.0,1.0,1.0,1.0,0.863771763272302,1.0,1.0,1.0,1.0,0.9574286760225943
6002,574b305b50435885,True,1.0,1.0,1.0,1.0,0.9776156061778332,1.0,1.0,1.0,,0.9920055736349404
6003,aa41c7c6037e5950,True,1.0,0.0,1.0,1.0,0.7669586578978024,1.0,1.0,1.0,0.0,0.0
6004,da1a3756e4465c03,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6005,13fe271547945a97,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6006,3379515437535154,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6007,b7ee1af184835990,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6008,9a1d23e8ed1b5837,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6009,dd23e66ff660575e,True,1.0,0.0,0.0,1.0,0.6538640661038427,1.0,0.0,0.0,0.0,0.0
6010,a4d55f73b8ad51b9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6011,6c578cebcf47592b,True,0.5,0.0,0.0,1.0,0.6814936719260186,0.0,0.0,0.0,0.0,0.0
6012,c7c9121707745be3,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0
6013,30765e467f6c5947,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,0.0
6014,a4bc6340456351af,True,1.0,1.0,1.0,1.0,0.8682945925547119,1.0,1.0,1.0,1.0,0.9588420601733474
6015,7580af9b56085218,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6016,166b654c0db95953,True,1.0,1.0,1.0,1.0,0.4578686275709135,1.0,1.0,1.0,0.0,0.7055839461159105
6017,2fdb40cf92e75107,True,1.0,0.0,1.0,1.0,0.8721552755906129,1.0,1.0,1.0,1.0,0.0
6018,fd16b1d0d41352ee,True,1.0,0.0,0.0,1.0,0.8668123349937787,0.0,0.0,1.0,0.0,0.0
6019,2eb015a011ac5fa2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6020,241098fe619c5de0,True,1.0,1.0,1.0,1.0,0.9323134042040973,1.0,1.0,1.0,1.0,0.9788479388137804
6021,da36c99454f65715,True,1.0,1.0,1.0,1.0,0.9252384498396448,1.0,1.0,1.0,0.0,0.8516370155748889
6022,bfdb40b3dded57fd,True,1.0,0.0,0.0,1.0,0.9354223159259399,1.0,0.0,1.0,1.0,0.0
6023,096d823b664e5972,True,1.0,0.0,0.0,1.0,0.8509657065680356,1.0,1.0,1.0,1.0,0.0
6024,b7598f311c365e95,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
6025,f1992f61c13e5998,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6026,3c24bf88e9b150dd,True,1.0,1.0,1.0,1.0,0.5563380007724424,1.0,1.0,1.0,1.0,0.8613556252413883
6027,0c931f9db55e5fcc,True,1.0,1.0,1.0,1.0,0.5177003707880286,1.0,1.0,1.0,0.0,0.7242813658712589
6028,788ea82253cb559c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6029,4dd1ab3a667b5074,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0
6030,9f521d00c3ef55b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6031,1fc2b1630a0e5c53,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6032,a0eb6fa78dc2558f,True,1.0,0.0,1.0,1.0,0.9407975629870146,1.0,1.0,1.0,1.0,0.0
6033,1975d15fde2955ff,True,1.0,1.0,0.5,1.0,0.5121364942738582,1.0,1.0,1.0,,0.4128815168346175
6034,df36523fdaeb5882,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6035,97b1ea53fad65625,True,1.0,1.0,1.0,1.0,0.978983791492254,1.0,0.0,1.0,1.0,0.8684324348413294
6036,277cdfc9479e52c4,True,1.0,1.0,1.0,1.0,0.8216842767205651,1.0,0.0,1.0,1.0,0.8192763364751766
6037,1bdfacbfcff75c27,True,1.0,1.0,1.0,1.0,0.4513863845609146,1.0,1.0,1.0,0.0,0.7035582451752858
6038,bd4dac2ccde55c08,True,1.0,0.0,1.0,1.0,0.9443416939332732,1.0,1.0,1.0,1.0,0.0
6039,98c7a48dd75052ab,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0
6040,406d4391f1205862,True,1.0,1.0,0.0,1.0,0.7445906828459083,1.0,1.0,1.0,0.0,0.0
6041,32a73ed06daa5b0e,True,1.0,1.0,1.0,1.0,0.8793892200105792,1.0,1.0,1.0,0.0,0.837309131253306
6042,1a8da8e47d235dbe,True,1.0,0.0,1.0,1.0,0.8867685198934359,1.0,1.0,1.0,0.0,0.0
6043,7021139b47cf5370,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6044,f158576757e95c31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6045,6eac1c0e2bbd57bb,True,1.0,0.0,0.5,1.0,0.40482409024024185,1.0,1.0,1.0,,0.0
6046,0b3774b9729455e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6047,fccd90b794b15d6a,True,1.0,1.0,1.0,1.0,0.844439236212031,1.0,1.0,1.0,,0.9444425843614397
6048,4ccda56c15a55d57,True,1.0,0.0,1.0,1.0,0.9464233192604481,1.0,1.0,1.0,1.0,0.0
6049,7f2934ac111854f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6050,49d00c5507175e01,True,1.0,1.0,1.0,1.0,0.845856440635369,1.0,1.0,1.0,1.0,0.9518301376985528
6051,6fb754e903985d44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6052,72d842bc596b536b,True,1.0,1.0,1.0,1.0,0.6711708150140402,1.0,1.0,1.0,0.0,0.7722408796918876
6053,9d74f6f9b0a25c90,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6054,36077daf1cda5d05,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6055,fe94da01811e53fc,True,1.0,1.0,1.0,1.0,0.36139178110874887,1.0,1.0,1.0,,0.7719256361102674
6056,7b2758fa57ef54b7,True,1.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0
6057,cf696c3ba1995fd8,True,1.0,1.0,1.0,1.0,0.4784795468350908,1.0,1.0,1.0,0.0,0.7120248583859659
6058,dfb58c90fd2e52fa,True,1.0,1.0,1.0,1.0,0.7128812804068305,1.0,1.0,1.0,,0.8974576001452965
6059,79bdb6b499245d65,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
6060,3e11d77a9aca5bb7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6061,16cd404f3eaa5cd0,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6062,f631a836a63855e0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6063,6157537c48ab553d,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6064,360670b878f45284,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6065,910c4dd3f1ec51b1,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6066,ba02d873678c5cf9,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5
6067,a8db36bc378c599d,True,1.0,0.0,1.0,1.0,0.8655180358796065,1.0,0.0,1.0,0.0,0.0
6068,58911c0c8e3f5906,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6069,7be1e4f2c85e50a8,True,1.0,1.0,0.5,1.0,0.7248299884898526,1.0,1.0,1.0,,0.4508624979446165
6070,80f6c94fed0c5519,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
6071,a7b8ffecd36e5dbc,True,1.0,0.0,0.5,1.0,0.9481347688568809,1.0,1.0,1.0,0.0,0.0
6072,635d0bb58aa95282,True,1.0,1.0,1.0,1.0,0.5823921664671695,1.0,1.0,1.0,0.0,0.7444975520209904
6073,cbbc4cdfaf2e5106,True,1.0,1.0,1.0,1.0,0.862218047038345,1.0,1.0,1.0,,0.9507921596565517
6074,8a8bf2275db85432,True,1.0,1.0,1.0,1.0,0.9457376372216775,1.0,1.0,1.0,1.0,0.9830430116317742
6075,58a74755dc6a506a,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6076,a04a20407bf95386,True,1.0,1.0,1.0,1.0,0.8724037511427358,1.0,1.0,1.0,1.0,0.960126172232105
6077,6b52f2b62f215cb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6078,8b6aa9462f5157b3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6079,93c82496dc8e59c5,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,0.0
6080,193b39b2ec4f53af,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
6081,d7708962e5cc554f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
6082,d4358e3962b758ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6083,5883b0e7c7215e80,True,1.0,1.0,1.0,1.0,0.9413254233059303,1.0,1.0,1.0,,0.9790447940378322
6084,f0135d40a8f05feb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6085,d34d0398de585e6c,True,1.0,1.0,1.0,1.0,0.6128848975279676,1.0,1.0,1.0,1.0,0.8790265304774899
6086,a075b9f46b7b5831,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
6087,90831b78d185503a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6088,11650e6f32715f8f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
6089,9972c06c954b5770,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6090,b691d77ef9ff5d5e,True,1.0,1.0,1.0,1.0,0.7769484890731357,1.0,1.0,1.0,,0.9203387460975484
6091,893455c02e16508b,True,1.0,1.0,1.0,1.0,0.6457125644671,1.0,1.0,1.0,0.0,0.7642851763959688
6092,01329f4a29285dfe,True,1.0,0.0,0.5,1.0,0.8561016273699001,1.0,1.0,1.0,,0.0
6093,75d9973be85e50f0,True,1.0,1.0,1.0,1.0,0.9387494716918784,1.0,1.0,1.0,,0.978124811318528
6094,92c38e520e515a8a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
6095,958677976f9c5b0a,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6096,abe1ac610c3d5b82,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6097,583e9cc4115258e4,True,1.0,0.0,0.5,1.0,0.6803078189558225,1.0,1.0,1.0,,0.0
6098,d8af5ee176db5d89,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6099,c9520de7084f5868,True,1.0,1.0,1.0,1.0,0.8052219347925752,1.0,1.0,1.0,0.0,0.8141318546226797
6100,27c1c1822dc75f7b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6101,8eca6838e7c75493,True,1.0,1.0,1.0,1.0,0.746692487434208,1.0,1.0,1.0,0.0,0.79584140232319
6102,8aa8e3e16c035d5e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6103,73872fdc28995ad6,True,1.0,0.0,1.0,1.0,0.48753309047849497,1.0,1.0,1.0,1.0,0.0
6104,49c2b08936335901,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6105,a9f07bb60bd75461,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6106,0146e76ccdba5d9d,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6107,a05ccb0dca555526,True,1.0,1.0,1.0,1.0,0.8281068399971168,1.0,1.0,1.0,1.0,0.946283387499099
6108,93e2a76b34b559fc,True,1.0,0.0,1.0,1.0,0.9664789290941697,1.0,1.0,1.0,1.0,0.0
6109,ac2046c2652451fc,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
6110,71e2924dcf525bc7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
6111,29af925fc44b5380,True,1.0,0.0,1.0,1.0,0.8324531068472276,1.0,1.0,1.0,0.0,0.0
6112,782f0fff66145718,True,1.0,1.0,1.0,1.0,0.8007526238088359,1.0,1.0,1.0,,0.92884022278887
6113,46cd5885206b5c6d,True,1.0,1.0,1.0,1.0,0.8202278375746521,1.0,1.0,1.0,1.0,0.9438211992420789
6114,4e3fb4e28014505e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6115,c61fe0459c4451ef,True,1.0,0.0,0.5,1.0,0.6701470100902247,1.0,1.0,1.0,0.0,0.0
6116,2cd54836815b5fb0,True,0.0,1.0,1.0,1.0,0.445232675797159,1.0,1.0,1.0,0.0,0.0
6117,52d9d533ca4e5980,True,1.0,0.0,0.5,1.0,0.8246706174047068,1.0,1.0,1.0,,0.0
6118,3c7c1b09e9625732,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6119,a8c4188597da52a2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6120,6012a63b7a3b52c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6121,71f883f1ec8f5e37,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6122,2ec759b29e0155b5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6123,f57f56e799be599f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6124,08e025b8ab6253bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6125,64f47c2f2c7754cb,True,1.0,1.0,1.0,1.0,0.5388156277389863,1.0,1.0,1.0,,0.8352912956210664
6126,ecaca52a9b295117,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
6127,038e954a77a95537,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
6128,d1cf48dea57f5d2a,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6129,988cf241460c557e,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6130,d3102c58562a5689,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6131,b74b5977823b527a,True,1.0,0.0,1.0,1.0,0.6853321668133976,1.0,0.0,0.0,,0.0
6132,e36f096910ed562a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6133,a0024513b78656f1,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6134,e074c5e6917e5f1d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6135,92c920c643695ff3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6136,e56f85ee56395a99,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6137,cdeb1bce85c45cb2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6138,e4174e91095b530b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6139,cdf8b694cdb75ac7,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
6140,fb42b4cbf6b95b6c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6141,e0f8a20a76c25e20,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6142,8b3bd35b8b945918,True,1.0,1.0,1.0,1.0,0.5786770818817587,1.0,1.0,1.0,0.0,0.7433365880880496
6143,764bbbaf51f85bd8,True,1.0,0.0,1.0,1.0,0.3821944515183348,1.0,1.0,1.0,0.0,0.0
6144,8a92561fdd0750ad,True,0.5,1.0,1.0,1.0,0.9367155537902595,0.0,1.0,1.0,1.0,0.3338618052797281
6145,586c5b66ad8158ee,True,1.0,0.0,0.0,1.0,0.658353404527169,1.0,1.0,1.0,0.0,0.0
6146,1212ba4b68e95583,True,0.0,1.0,1.0,1.0,0.7555346913563368,0.0,0.0,1.0,0.0,0.0
6147,0c0044f312655c94,True,1.0,1.0,1.0,1.0,0.4832809428815656,1.0,1.0,1.0,0.0,0.7135252946504893
6148,f6ce545dcc975501,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
6149,ab2d918fa2e2543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6150,045cd0254b3f5ad2,True,1.0,1.0,1.0,1.0,0.5083845142511874,1.0,1.0,1.0,1.0,0.846370160703496
6151,11c529f1623b5034,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6152,cdd00e6a0e4754e5,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
6153,48762908e4705b55,True,1.0,1.0,1.0,1.0,0.5732210190565552,1.0,1.0,1.0,1.0,0.8666315684551735
6154,60e8f2447c205324,True,0.5,1.0,1.0,1.0,0.8366111960317936,0.0,1.0,1.0,0.0,0.25572049937996777
6155,9fa75f1d5863570b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6156,36383c82194a543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6157,98a1233e3db75a8a,True,1.0,1.0,1.0,1.0,0.9431224132575924,1.0,1.0,1.0,1.0,0.9822257541429976
6158,b3b8544db9025d6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6159,4b5846fcc3725b95,True,1.0,0.0,1.0,1.0,0.9920830451804519,1.0,1.0,1.0,1.0,0.0
6160,c3d78ec633fa57be,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
6161,fbd06f49da055ea8,True,1.0,1.0,1.0,1.0,0.9094816041335048,1.0,1.0,1.0,0.0,0.8467130012917202
6162,40ffdefe6d2f541a,True,1.0,0.0,0.0,1.0,0.790486990605482,1.0,0.0,1.0,,0.0
6163,eb3dc7204bd55d17,True,1.0,1.0,1.0,1.0,0.49197886563399523,1.0,1.0,1.0,1.0,0.8412433955106235
6164,e69be869445455c7,True,1.0,0.0,1.0,1.0,0.8250356542135738,1.0,1.0,1.0,,0.0
6165,b86c171d4a9d51e3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6166,1371cce68aa95a4e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6167,5474ade2411457f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6168,7fbe5b01c5a9525c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6169,19227b35432f567e,True,1.0,1.0,1.0,1.0,0.9736502915993412,1.0,1.0,1.0,1.0,0.9917657161247941
6170,8993f8b000855b17,True,1.0,1.0,1.0,1.0,0.846221444098934,1.0,1.0,1.0,,0.9450790871781907
6171,f8bec974b86952e9,True,1.0,1.0,1.0,1.0,0.6726657945736338,1.0,1.0,1.0,0.0,0.7727080608042606
6172,2ead0bb5e6705b4a,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6173,bb57439423df56c7,True,1.0,1.0,1.0,1.0,0.9693503046403109,1.0,1.0,1.0,1.0,0.9904219702000971
6174,f9720f622fd4511b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6175,cd5af222f868534b,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
6176,5c4f8e6a644258d3,True,0.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6177,5691c7c24fdd5e16,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6178,621a9591a97758b8,True,1.0,1.0,1.0,1.0,0.49399252622020917,1.0,1.0,1.0,0.0,0.7168726644438154
6179,b2def33d6adc50fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6180,efc87f8726645319,True,1.0,1.0,1.0,1.0,0.8230630976976273,1.0,1.0,1.0,0.0,0.8197072180305085
6181,901b2d48b2ce5bf1,True,1.0,0.0,0.5,1.0,0.530620231000934,1.0,1.0,1.0,0.0,0.0
6182,7b13f467f23c5a2b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6183,795b989aef8a5b42,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6184,1803fa678ee652fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6185,a31780d642695a21,True,1.0,1.0,1.0,1.0,0.9960364842750052,1.0,1.0,1.0,1.0,0.9987614013359392
6186,56e1329f01d95164,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6187,3d29e22a03a15391,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6188,baf1301534ea54d6,True,0.5,0.0,1.0,1.0,0.9475221367698377,0.0,1.0,1.0,,0.0
6189,d258d4d9b2235df6,True,1.0,0.0,0.5,1.0,0.8650600192855123,1.0,1.0,1.0,,0.0
6190,86c622a3ec1255ee,True,1.0,0.0,1.0,1.0,0.8712505996910624,1.0,1.0,1.0,0.0,0.0
6191,c0941949acdb5ebc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
6192,736e564340a8557f,True,1.0,1.0,1.0,1.0,0.7444965948997306,1.0,1.0,1.0,0.0,0.7951551859061659
6193,ad3d0b30c78355d4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6194,2653ecf542e259fc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6195,82ef8b099fb55f0c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6196,03af0c992a5a5ffc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6197,ba63a9cd4e3f5129,True,1.0,1.0,1.0,1.0,0.9720887375366761,1.0,0.0,1.0,,0.8471745491202415
6198,2541de938ff15eee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
6199,c0e6ee59f6455107,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6200,1ce148cba6f35d51,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6201,9f1d535f158c5758,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6202,cde9cee2c4f55145,True,1.0,0.0,1.0,1.0,0.9431669271056373,1.0,0.0,1.0,1.0,0.0
6203,9e4febcde4875181,True,1.0,1.0,1.0,1.0,0.8446806545954006,1.0,1.0,1.0,,0.944528805212643
6204,9a1762340f11542c,True,1.0,0.0,1.0,1.0,0.9086422692273829,1.0,1.0,1.0,0.0,0.0
6205,b2ec50201ac25ada,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6206,a0d88b07304b5398,True,1.0,1.0,1.0,1.0,0.5173548455985079,1.0,1.0,1.0,0.0,0.7241733892495337
6207,83c7a6c3c0b15b36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6208,abb5501b10e65b19,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6209,68b2ef4a0f9d505e,True,1.0,1.0,1.0,1.0,0.9670816503999515,1.0,1.0,1.0,1.0,0.9897130157499848
6210,345fc96fdf4c572b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6211,34a2cb9790ae53f3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6212,75bb2e7612425d57,True,1.0,1.0,1.0,1.0,0.5681794859956614,1.0,0.0,1.0,0.0,0.6150560893736442
6213,d224548a04525f2c,True,1.0,1.0,1.0,1.0,0.94343813576456,1.0,1.0,1.0,1.0,0.982324417426425
6214,ce3ff067f10b526b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
6215,7cbf7bab041151e1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6216,d08754ee7c5c5949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6217,e0094ac69a8955fb,True,1.0,1.0,1.0,1.0,0.8340313758148034,1.0,1.0,1.0,,0.9407254913624298
6218,53ed75baf8ef5022,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6219,1d372d9debb155cb,True,1.0,1.0,1.0,1.0,0.8408457985989876,1.0,1.0,1.0,1.0,0.9502643120621836
6220,4d31d76919495557,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6221,d360ce59cdc15efc,True,1.0,1.0,1.0,1.0,0.9872106866798172,1.0,1.0,1.0,1.0,0.9960033395874428
6222,9482776d16a6551d,True,1.0,1.0,1.0,1.0,0.5952355706444676,1.0,1.0,1.0,1.0,0.8735111158263962
6223,d2cac33c80f45434,True,1.0,1.0,1.0,1.0,0.5582413957087924,1.0,1.0,1.0,0.0,0.7369504361589976
6224,85f25c14e0125133,True,1.0,0.0,1.0,1.0,0.9837547895002619,1.0,1.0,1.0,1.0,0.0
6225,e6ff5e16c5f25533,True,1.0,0.0,0.0,1.0,0.7625991720451167,1.0,1.0,1.0,0.0,0.0
6226,eb72736f2edf5380,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
6227,0802a51b0a1d512c,True,1.0,1.0,1.0,1.0,0.5278553082235189,1.0,1.0,1.0,,0.8313768957941139
6228,aee61beda170540c,True,1.0,1.0,1.0,1.0,0.8409624391470965,1.0,1.0,1.0,1.0,0.9503007622334676
6229,1661876892b952e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
