,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
476,e7cfffa4e8dd53a8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
477,b9e5b11ac3745f8c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
478,e5abdd8b726e5a2f,True,0.0,1.0,1.0,1.0,0.6914269623319754,1.0,1.0,1.0,0.0,0.0
479,b133316a0e795993,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,,0.0
480,0868436794795421,True,1.0,1.0,1.0,1.0,0.81345415832915,1.0,1.0,1.0,,0.9333764851175536
481,d1065c7c84e054ae,True,1.0,1.0,1.0,1.0,0.8187398072909353,1.0,1.0,1.0,,0.9352642168896198
482,88ac42d0eaca5c57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
483,93092fbeb57f5e9a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,,0.0
484,2a4db0773ca95ce5,True,0.0,1.0,1.0,1.0,0.7662940309526828,0.0,1.0,1.0,0.0,0.0
485,1bd8492a6487562f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
486,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
487,33c848df67305ec1,True,1.0,1.0,1.0,1.0,0.77936537982062,1.0,1.0,0.0,0.0,0.6810516811939438
488,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
489,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,0.6157062157370647,0.0,1.0,1.0,0.0,0.44240819241783275
490,3e77b33549485e34,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
491,08ebfd6fbc145517,True,1.0,1.0,1.0,1.0,0.7728400434334948,1.0,0.0,1.0,0.0,0.6790125135729671
492,b4c9294d8e3952b8,True,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0
493,35ceec8930305499,True,1.0,0.0,1.0,1.0,0.9828358799624541,1.0,1.0,1.0,,0.0
494,6507522e38405857,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
495,80a4b14aef3f5a52,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0
496,e76485315c2c5028,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
497,2c120899a8d05979,True,1.0,0.0,1.0,1.0,0.7776537527378626,1.0,1.0,1.0,0.0,0.0
498,16a40c5db95c5467,True,0.0,1.0,1.0,1.0,0.9010956848521039,0.0,1.0,1.0,,0.0
499,20fd202ba2e1572a,True,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
500,average_all_frames,True,0.495,0.606,0.848,0.96,0.8511120137846611,0.4,0.752,0.896,0.44019138755980863,0.24237181847046532
