,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
474,0472df00162f5fc5,True,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
475,d90cd23a434f5c55,True,0.5,1.0,1.0,1.0,0.8917429816997011,0.0,1.0,1.0,,0.30209696101780376
476,33c848df67305ec1,True,1.0,1.0,1.0,1.0,0.9463439467403576,1.0,0.0,0.0,0.0,0.6082324833563617
477,8396adcdedb55337,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
478,1cffb22700735548,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
479,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,0.7608411107086346,1.0,1.0,1.0,,0.9145861109673695
480,b4c9294d8e3952b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
481,7f92403d0c6e5b5d,True,1.0,1.0,1.0,1.0,0.8232475221171556,1.0,1.0,0.0,0.0,0.6947648506616111
482,56886aeb0f685bea,True,1.0,1.0,1.0,1.0,0.9413865511313864,1.0,1.0,1.0,,0.9790666254040666
483,b9e5b11ac3745f8c,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
484,8b279a20979950d6,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
485,326a8c0625d856cc,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
486,02328c7410405c5a,True,1.0,1.0,1.0,1.0,0.6521528576764496,1.0,1.0,1.0,0.0,0.7662977680238905
487,065ec41ed01d59ca,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
488,375d03a139615179,True,1.0,0.0,1.0,1.0,0.3019169665594691,0.0,1.0,0.0,0.0,0.0
489,20fd202ba2e1572a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
490,80d8679b8c215769,True,1.0,1.0,1.0,1.0,0.7246831056338355,1.0,1.0,1.0,1.0,0.9139634705105736
491,3af1019a97d959fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
492,945dafbf488554b7,True,1.0,1.0,1.0,1.0,0.9291788526011792,1.0,1.0,1.0,1.0,0.9778683914378685
493,31134bc6685c57ae,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
494,c5408aef4f3a538b,True,1.0,1.0,1.0,1.0,0.49710914189732175,1.0,1.0,1.0,0.0,0.717846606842913
495,2c120899a8d05979,True,1.0,0.0,1.0,1.0,0.7342515470448038,1.0,1.0,1.0,0.0,0.0
496,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.8955598038878253,1.0,1.0,1.0,0.0,0.8423624387149454
497,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
498,47e3bbbd82b2583b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
499,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.06736911668611709,1.0,1.0,1.0,,0.6669175416736133
500,average_all_frames,True,0.751,0.648,0.954,0.99,0.7991909622885517,0.708,0.852,0.658,0.3229665071770335,0.4911731824535774
