,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
474,108fd8b55b1952af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
475,291e2af79c2258d5,True,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
476,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
477,b9e5b11ac3745f8c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
478,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,1a9a1f65b4cc5d1d,True,1.0,0.0,1.0,1.0,0.9216953128346088,1.0,1.0,1.0,0.0,0.0
480,abf403b697c457ad,True,1.0,1.0,1.0,1.0,0.6585171529996435,1.0,1.0,1.0,1.0,0.8932866103123887
481,1cffb22700735548,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
482,317f5b44a4615e30,True,0.0,1.0,1.0,1.0,0.9459266319388369,0.0,1.0,1.0,0.0,0.0
483,206ccbdfb1e25bf2,True,0.0,1.0,1.0,1.0,0.8785068564526404,0.0,1.0,1.0,0.0,0.0
484,dfe53c7f74e5554c,True,1.0,1.0,1.0,1.0,0.4544825714201429,1.0,1.0,1.0,0.0,0.7045258035687947
485,8635c0dd984c51f3,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
486,1c7ccdd40a3f505a,True,1.0,1.0,1.0,1.0,0.9477486437109456,1.0,1.0,1.0,0.0,0.8586714511596705
487,f8fd766eb013577f,True,0.0,1.0,1.0,1.0,0.8292007361809068,0.0,1.0,1.0,0.0,0.0
488,20fd202ba2e1572a,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4375
489,0868436794795421,True,1.0,1.0,1.0,1.0,0.8299200820527929,1.0,1.0,1.0,,0.9392571721617118
490,93092fbeb57f5e9a,True,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,0.0
491,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.8408203419841723,1.0,1.0,1.0,1.0,0.9502563568700538
492,88ac42d0eaca5c57,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
493,646244aaa99d5c9c,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
494,a0b67d1ac0c35d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
495,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
496,ef90f66b5d465ebf,True,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
497,4a557f1bfe3b5645,True,1.0,0.0,1.0,1.0,0.898884976799023,1.0,1.0,1.0,0.0,0.0
498,bbde51f27b4455c2,True,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
499,ccc2b2377fea5191,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
500,average_all_frames,True,0.724,0.682,0.935,0.986,0.7762848238426395,0.656,0.872,0.602,0.25598086124401914,0.4762994243903966
