,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
478,b9e5b11ac3745f8c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
479,cc853dd8697f51b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
480,8635c0dd984c51f3,True,1.0,1.0,1.0,1.0,0.6233294369366892,1.0,1.0,1.0,1.0,0.8822904490427154
481,0eb2056214155957,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
482,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.8918322932898027,1.0,1.0,0.0,1.0,0.8411975916530634
483,c5408aef4f3a538b,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
484,0472df00162f5fc5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
485,95bb1e65b61b5e04,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
486,253c33ffe10a5aa7,True,1.0,0.0,1.0,0.0,0.5451699447277977,1.0,1.0,1.0,0.0,0.0
487,dc39ce9c251551bb,True,1.0,1.0,1.0,1.0,0.7419671407643926,1.0,1.0,1.0,0.0,0.7943647314888727
488,0868436794795421,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
489,a0b67d1ac0c35d26,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
490,a6b457a7eb6a5cde,True,1.0,1.0,1.0,1.0,0.8883572428496364,1.0,1.0,1.0,1.0,0.9651116383905114
491,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.9595501778958265,1.0,1.0,1.0,1.0,0.9873594305924458
492,4ba0a7c883e85b4f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
493,1c7ccdd40a3f505a,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
494,33c848df67305ec1,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0
495,1cffb22700735548,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
496,02328c7410405c5a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
497,3af1019a97d959fa,True,1.0,0.0,1.0,1.0,0.9375343966787022,1.0,1.0,1.0,,0.0
498,d75b5c57a3c45583,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
499,765dacfed4925185,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
500,average_all_frames,True,0.621,0.66,0.884,0.936,0.9202403042999813,0.59,0.916,0.984,0.6889952153110048,0.3265299916969739
