,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
470,1bd8492a6487562f,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
471,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.7270934209594901,1.0,1.0,1.0,1.0,0.9147166940498407
472,db1794b15b1a54b4,True,1.0,0.0,1.0,1.0,0.8754522545915677,1.0,1.0,1.0,1.0,0.0
473,065ec41ed01d59ca,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
474,0868436794795421,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
475,35ceec8930305499,True,1.0,1.0,1.0,1.0,0.9185929819980292,1.0,1.0,1.0,,0.9709260649992961
476,bd09fe587b1a59e3,True,0.0,1.0,1.0,1.0,0.14576039552171663,1.0,1.0,1.0,0.0,0.0
477,2d30620b507f5f7c,True,0.0,1.0,1.0,1.0,0.1718887647595681,0.0,1.0,1.0,0.0,0.0
478,88ac42d0eaca5c57,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
479,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,07fb7a73409e53cf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
481,e76485315c2c5028,True,1.0,1.0,1.0,1.0,0.9930889661413561,1.0,1.0,1.0,,0.9975317736219128
482,95448c5ace9e5a22,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
483,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,0.625506467713084,0.0,1.0,1.0,1.0,0.5704707711603387
484,6f7a20c618a9573e,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
485,8b279a20979950d6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
486,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,0.15038736213304155,1.0,1.0,1.0,,0.6965669150475148
487,6f11adda2af357ff,True,1.0,1.0,1.0,1.0,0.6806436714946982,1.0,1.0,1.0,,0.8859441683909637
488,b9e5b11ac3745f8c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
489,16a40c5db95c5467,True,1.0,1.0,1.0,1.0,0.8671314982833344,1.0,1.0,1.0,,0.9525469636726195
490,646244aaa99d5c9c,True,1.0,0.0,1.0,1.0,0.5067040939636069,1.0,1.0,1.0,1.0,0.0
491,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
492,d1065c7c84e054ae,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
493,a6b457a7eb6a5cde,True,1.0,0.0,1.0,1.0,0.7314262000388578,1.0,1.0,1.0,1.0,0.0
494,2ba3f7adca335912,True,1.0,0.0,0.0,1.0,0.6931677886495748,1.0,1.0,1.0,0.0,0.0
495,31134bc6685c57ae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
496,11b9e3f204815f4a,True,1.0,0.0,0.0,1.0,0.6806122738415041,1.0,1.0,1.0,0.0,0.0
497,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.14368292315955694,1.0,1.0,1.0,1.0,0.7324009134873615
498,4064f2ec7a2f56ef,True,0.0,0.0,1.0,1.0,0.0992136262498036,0.0,1.0,1.0,0.0,0.0
499,1c7ccdd40a3f505a,True,1.0,0.0,1.0,1.0,0.9375642586178395,1.0,1.0,1.0,0.0,0.0
500,average_all_frames,True,0.629,0.696,0.942,0.974,0.8125582239809273,0.618,0.924,0.972,0.7416267942583732,0.32437428181329453
