,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
473,02328c7410405c5a,True,0.0,1.0,1.0,1.0,0.0036156583034267268,0.0,0.0,0.0,0.0,0.0
474,c5408aef4f3a538b,True,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
475,b9e5b11ac3745f8c,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
476,253c33ffe10a5aa7,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4375
477,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,0.5285437506337348,1.0,1.0,1.0,0.0,0.7276699220730422
478,abf403b697c457ad,True,1.0,0.0,1.0,1.0,0.17936101250602945,1.0,1.0,0.0,0.0,0.0
479,95bb1e65b61b5e04,True,0.5,0.0,1.0,1.0,0.46021586273889853,1.0,1.0,0.0,,0.0
480,a6b457a7eb6a5cde,True,1.0,1.0,1.0,1.0,0.41429045421825195,1.0,1.0,1.0,0.0,0.6919657669432038
481,35ceec8930305499,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0
482,b2cc98272c505ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
483,3d2adf8b0bb65492,True,1.0,0.0,1.0,1.0,0.8316416751662665,1.0,1.0,1.0,0.0,0.0
484,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
485,8b279a20979950d6,True,1.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
486,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.6274571332971972,1.0,1.0,1.0,0.0,0.7585803541553742
487,d75b5c57a3c45583,True,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
488,d90cd23a434f5c55,True,0.0,1.0,1.0,1.0,0.06514770441135101,0.0,1.0,0.0,,0.0
489,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
490,bbde51f27b4455c2,True,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
491,47e3bbbd82b2583b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
492,33c848df67305ec1,True,1.0,1.0,1.0,1.0,0.033532753957343106,1.0,1.0,0.0,0.0,0.4479789856116697
493,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.8540587903712972,1.0,1.0,1.0,0.0,0.8293933719910304
494,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.5922962097448949,1.0,1.0,1.0,0.0,0.7475925655452796
495,b4c9294d8e3952b8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0.0
496,0472df00162f5fc5,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
497,7f92403d0c6e5b5d,True,1.0,0.0,1.0,1.0,0.307958855862319,1.0,1.0,0.0,0.0,0.0
498,1c7ccdd40a3f505a,True,1.0,1.0,1.0,1.0,0.648321531648175,1.0,1.0,1.0,0.0,0.7651004786400547
499,1cffb22700735548,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
500,average_all_frames,True,0.569,0.498,0.863,0.99,0.5912808795503449,0.506,0.908,0.354,0.028708133971291867,0.3064581760843498
