,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
475,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
476,326a8c0625d856cc,True,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
477,b2cc98272c505ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
478,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.8721387160815576,1.0,1.0,0.0,1.0,0.8350433487754867
479,a6b457a7eb6a5cde,True,1.0,1.0,1.0,1.0,0.6985408816251073,1.0,1.0,1.0,0.0,0.780794025507846
480,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
481,0472df00162f5fc5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
482,371672ed85805daf,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
483,646244aaa99d5c9c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
484,20fd202ba2e1572a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
485,8b279a20979950d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
486,1c8804a52fc0553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
487,d75b5c57a3c45583,True,1.0,1.0,1.0,1.0,0.6697612542722167,1.0,1.0,1.0,0.0,0.7718003919600678
488,548b6b9700f25610,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,95bb1e65b61b5e04,True,0.5,1.0,1.0,1.0,0.4508231766350812,1.0,1.0,0.0,,0.3305041386848359
490,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.9607584475821365,1.0,1.0,1.0,0.0,0.8627370148694177
491,b5cc4dfa26465b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
492,ff32fea658445802,True,1.0,1.0,1.0,1.0,0.9342305157060004,1.0,1.0,1.0,0.0,0.8544470361581251
493,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.8273094986632992,1.0,1.0,1.0,1.0,0.946034218332281
494,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.70033111865532,1.0,1.0,1.0,0.0,0.7813534745797875
495,0868436794795421,True,1.0,1.0,1.0,1.0,0.41712894569824294,1.0,1.0,1.0,,0.791831766320801
496,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,0.9053688653109193,1.0,1.0,1.0,,0.9662031661824712
497,065ec41ed01d59ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
498,bbde51f27b4455c2,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
499,33c848df67305ec1,True,1.0,1.0,1.0,1.0,0.9048536819848381,1.0,0.0,0.0,0.0,0.5952667756202619
500,average_all_frames,True,0.713,0.708,0.949,0.99,0.7975091508456725,0.678,0.856,0.618,0.16267942583732056,0.47945076905699213
