,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
6958,5ac5a4a182b859f7,True,1.0,1.0,1.0,1.0,0.012111431960793383,1.0,1.0,1.0,1.0,0.6912848224877479
6959,cba2150084b1510a,True,1.0,0.0,0.0,1.0,0.9834121487075347,1.0,0.0,1.0,0.0,0.0
6960,e7a7c61c543e5b88,True,1.0,1.0,1.0,1.0,0.9446143353368504,1.0,1.0,1.0,,0.9802194054774466
6961,103ac69be43f55b5,True,1.0,1.0,1.0,1.0,0.01901351345282189,1.0,1.0,1.0,1.0,0.6934417229540069
6962,b504737fcab3545b,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
6963,e95b2a30d9f456e2,True,0.0,1.0,1.0,1.0,0.940508908317263,0.0,1.0,1.0,,0.0
6964,c1c3bb73344c593a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6965,245bcbae35595474,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
6966,c42697d5870e5dee,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6967,6de13c6c9af05cac,True,1.0,1.0,0.5,1.0,0.7033908045464795,1.0,1.0,1.0,,0.4470340722404428
6968,4e252b23d8935563,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6969,1c5c2e372dc954cd,True,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
6970,dc207d97e04f5ce1,True,1.0,0.0,0.5,1.0,0.724330069148193,1.0,1.0,0.0,0.0,0.0
6971,c091585789c859db,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6972,1a0f27ced7e056f6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6973,661ce644db6d5546,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
6974,80c159e90ae755f3,True,0.0,1.0,0.0,1.0,0.7281826458794741,0.0,0.0,1.0,0.0,0.0
6975,0809e84efac053e6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6976,76473ec469ed5a65,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6977,b156e8110afb5efd,True,0.0,0.0,0.0,1.0,0.7478272582738851,0.0,0.0,1.0,,0.0
6978,f3e0463f3cf4505e,True,1.0,0.0,0.0,1.0,0.9421432780363689,1.0,0.0,1.0,1.0,0.0
6979,65676c8917335c2c,True,1.0,0.0,0.0,1.0,0.9329676138751422,1.0,0.0,1.0,1.0,0.0
6980,d063f70ffb44513e,True,1.0,0.0,1.0,1.0,0.9436213993128126,1.0,0.0,1.0,1.0,0.0
6981,8f828599b2285a97,True,1.0,1.0,1.0,1.0,0.5563546191559491,1.0,1.0,1.0,,0.8415552211271246
6982,24f29711e1a05cb5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
6983,5469a6a592ef55d0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6984,cde38b08b4a157f5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
6985,56b0ed5018c25d3f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6986,4f5b00e0de115593,True,1.0,1.0,1.0,1.0,0.020950434667562055,1.0,1.0,1.0,1.0,0.6940470108336132
6987,566ee79ab35c5b14,True,1.0,1.0,1.0,1.0,0.21565245816113263,1.0,1.0,1.0,0.0,0.6298913931753539
6988,418c618fc266506b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6989,3febbde773f15b51,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6990,bca2f135ebf4542c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6991,3b225aa246f35197,True,1.0,0.0,0.0,1.0,0.6710663646937683,1.0,0.0,1.0,0.0,0.0
6992,79e011726ebe5aa0,True,1.0,1.0,1.0,1.0,0.39072350454437693,1.0,1.0,1.0,0.0,0.6846010951701178
6993,63ec67c4a58a5e5b,True,1.0,0.0,0.0,1.0,0.565690453916876,1.0,0.0,1.0,0.0,0.0
6994,2783db04f9b05383,True,1.0,0.0,0.0,1.0,0.9761176516931392,1.0,0.0,1.0,1.0,0.0
6995,b8de9baf9a155a1b,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
6996,fa8627edacbd5ea0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
6997,11f0b99dbce15be4,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6998,c7c04f1581855ac4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
6999,dd162898ecf351d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
7000,0e6cae45fdd5536b,True,1.0,1.0,1.0,1.0,0.5125555201497397,1.0,1.0,1.0,0.0,0.7226736000467937
7001,89ab22734ce45927,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7002,edf7e758c7075ce8,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.6428571428571429
7003,da848499bd6759c9,True,0.0,1.0,1.0,1.0,0.7308859323497909,0.0,1.0,1.0,,0.0
7004,12c01b203ea85b41,True,1.0,0.0,0.0,1.0,0.9698619857667662,1.0,0.0,1.0,0.0,0.0
7005,72d6e0ab829553ed,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7006,f3931b33198d5570,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7007,b4f05c1e42ea5aec,True,1.0,1.0,1.0,1.0,0.47478491695763847,1.0,1.0,1.0,0.0,0.710870286549262
7008,76e0272a57f55674,True,0.0,1.0,1.0,1.0,0.7410738075061152,0.0,0.0,1.0,1.0,0.0
7009,625804443c0555ac,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6875
7010,f376ed0415235e20,True,1.0,0.0,0.5,1.0,0.5967148093203425,1.0,1.0,1.0,0.0,0.0
7011,5361459e4c1b5899,True,1.0,0.0,0.5,1.0,0.8130805708802666,1.0,1.0,1.0,0.0,0.0
7012,fefc295622155532,True,1.0,1.0,1.0,1.0,0.3198207844186289,1.0,1.0,1.0,1.0,0.7874439951308215
7013,7291b74b016d5672,True,1.0,1.0,1.0,1.0,0.4735154893367521,1.0,1.0,1.0,0.0,0.7104735904177351
7014,5971485918d155dd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7015,86ecfd85bd095b7f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7016,4421e25bf73a553b,True,1.0,0.0,1.0,1.0,0.688666945908762,1.0,1.0,1.0,1.0,0.0
7017,cc9e361d27725cb7,True,1.0,0.0,0.0,1.0,0.7627134465149389,1.0,0.0,1.0,0.0,0.0
7018,bf7e92340c6454a2,True,1.0,1.0,1.0,1.0,0.5161204676011126,1.0,1.0,1.0,0.0,0.7237876461253476
7019,f7a474593242588b,True,1.0,1.0,1.0,1.0,0.5164016654296575,1.0,1.0,1.0,0.0,0.723875520446768
7020,c678ab21b707538f,True,1.0,1.0,0.5,1.0,0.7562763048414373,1.0,0.0,1.0,,0.38504934015025666
7021,d61fe42422225edf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7022,ed1ae68f8c0f5f3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7023,3c93ac00b682563d,True,1.0,1.0,1.0,1.0,0.10974122293601454,1.0,1.0,1.0,1.0,0.7217941321675045
7024,ab4015c25a66588a,True,0.5,0.0,0.5,1.0,0.7819606286928366,0.0,0.0,1.0,0.0,0.0
7025,1825640c9ed75a4b,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0
7026,cebd7d74024b5cce,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,,0.0
7027,059ce9cd10135396,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7028,7f002eadb0845994,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7029,43066c8c8e325fcf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7030,5c5e0e2c9d225b98,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7031,017e89f6f6a85d79,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7032,6b61ec04ecb25221,True,1.0,1.0,1.0,1.0,0.10559526148875667,1.0,1.0,1.0,1.0,0.7204985192152364
7033,5322f39a6130560c,True,0.0,1.0,1.0,1.0,0.23059137401560778,1.0,1.0,1.0,0.0,0.0
7034,bf8fcd79b7fa532d,True,1.0,0.0,1.0,1.0,0.9655105662138016,1.0,1.0,1.0,1.0,0.0
7035,7edfabe116e25844,True,1.0,1.0,0.5,1.0,0.694208766194697,1.0,1.0,1.0,0.0,0.3897201197179214
7036,7736a52445b1522d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7037,cac5deee337257e1,True,1.0,0.0,0.0,1.0,0.689171598958668,1.0,0.0,0.0,0.0,0.0
7038,ed2103838dae5993,True,0.0,0.0,0.5,1.0,0.7710726127679337,0.0,0.0,1.0,0.0,0.0
7039,37c816fee82753e3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7040,3acfdef9ef305e77,True,1.0,0.0,1.0,1.0,0.7186163017948357,1.0,1.0,1.0,,0.0
7041,230f2d1902125696,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7042,f23d4a49b1c753bc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7043,f8d3738f77c05163,True,0.0,1.0,1.0,1.0,0.8040191220344766,0.0,1.0,1.0,0.0,0.0
7044,d66634cbe1b65b95,True,1.0,0.0,1.0,1.0,0.862890319482523,1.0,0.0,1.0,1.0,0.0
7045,f62e6cb228dc50e1,True,1.0,0.0,1.0,1.0,0.4267066582326061,1.0,1.0,1.0,0.0,0.0
7046,06ea285b61b55a54,True,1.0,1.0,1.0,1.0,0.4332847743603269,1.0,1.0,1.0,0.0,0.6979014919876021
7047,3fa9c77540225eae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7048,b7f1861bff9c514e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7049,1cb21a59cbf95e1e,True,1.0,0.0,0.0,1.0,0.9344120195521552,1.0,0.0,1.0,1.0,0.0
7050,31e7be6258f35c5a,True,1.0,0.0,0.0,1.0,0.993152152982709,1.0,0.0,1.0,0.0,0.0
7051,151436bbacb858b5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7052,8237f47b224952b4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7053,708d081d555a5aa7,True,1.0,1.0,1.0,1.0,0.9418363838022451,1.0,1.0,1.0,,0.9792272799293732
7054,21d6b11a81755b6d,True,1.0,1.0,1.0,1.0,0.034991061247815376,1.0,1.0,1.0,1.0,0.6984347066399423
7055,0f78ffea52a85031,True,1.0,1.0,1.0,1.0,0.24068875580190077,1.0,1.0,1.0,0.0,0.637715236188094
7056,51e7c560a43d5a25,True,1.0,1.0,1.0,1.0,0.44161268553354915,1.0,1.0,1.0,1.0,0.8255039642292341
7057,9387d5660fcf5d98,True,0.0,0.0,0.5,1.0,0.8297430798696237,0.0,0.0,1.0,1.0,0.0
7058,a810e698e69e5e70,True,0.0,1.0,1.0,1.0,0.8104356151364538,0.0,0.0,1.0,1.0,0.0
7059,9b25bbac0aac5357,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7060,a622ff338b425c28,True,1.0,0.0,0.0,1.0,0.9594092443414876,1.0,1.0,1.0,1.0,0.0
7061,0abc30416c5a59cd,True,1.0,1.0,1.0,1.0,0.37554279473955093,1.0,1.0,1.0,,0.7769795695498397
7062,7251f2907bd952cb,True,1.0,0.0,0.0,1.0,0.9618093503946108,1.0,0.0,1.0,1.0,0.0
7063,2b3383daa2175aa8,True,0.0,0.0,0.0,1.0,0.8803050968086837,0.0,0.0,1.0,1.0,0.0
7064,71405d414236553c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7065,0578fbc7c369583a,True,1.0,1.0,1.0,1.0,0.12124540493160627,1.0,1.0,1.0,0.0,0.600389189041127
7066,02c8da231eb15ed2,True,1.0,0.0,0.0,1.0,0.5962831127078618,1.0,0.0,1.0,0.0,0.0
7067,2d6a7d3813ef54e0,True,0.0,0.0,1.0,1.0,0.9262821341865755,0.0,1.0,1.0,1.0,0.0
7068,a8245437ee3d5dd7,True,1.0,0.0,0.0,1.0,0.5811754893784783,1.0,0.0,1.0,0.0,0.0
7069,74308c04628b5879,True,1.0,1.0,1.0,1.0,0.2148285395534525,1.0,1.0,1.0,1.0,0.7546339186104539
7070,47c8c3903f245f96,True,0.0,1.0,1.0,1.0,0.1511108147409904,1.0,1.0,1.0,,0.0
7071,153ae46b6ba65721,True,0.0,1.0,0.0,1.0,0.9713669739470999,0.0,1.0,1.0,0.0,0.0
7072,3739c038002f57ca,True,1.0,0.0,0.0,1.0,0.6865392593876944,1.0,0.0,1.0,0.0,0.0
7073,1a2027db44a350ff,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7074,0d40059cfdf75e7a,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
7075,191dc35423a85d10,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
7076,9bd57127fa3b5d8d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7077,fdde37fbe3d35bef,True,0.0,1.0,0.0,1.0,0.8856626308654094,0.0,1.0,1.0,0.0,0.0
7078,b5b8d20688385790,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7079,595596a88cce5c9d,True,1.0,1.0,1.0,1.0,0.33728917860137786,1.0,1.0,1.0,1.0,0.7929028683129306
7080,3e1c321be4295fc7,True,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5
7081,86c5b7af4b47513d,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.6428571428571429
7082,b2dd5bf723d55469,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7083,a2d7be8710535e33,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7084,72191253c85a5227,True,1.0,0.0,0.0,1.0,0.9490478563165073,1.0,0.0,1.0,0.0,0.0
7085,6704953640e55b83,True,1.0,0.0,1.0,1.0,0.8005105863443089,1.0,1.0,1.0,0.0,0.0
7086,92ec09fc760c5c4d,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7087,f5ebfa68c2315d0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7088,95e6e7c4cfe15b91,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7089,3adebc0f04ed5311,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7090,c69d4cbd79ea52a0,True,1.0,1.0,1.0,1.0,0.4892675733655308,1.0,1.0,1.0,0.0,0.7153961166767284
7091,cd1234d5b4b2570d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7092,6c5d84e81aca5755,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7093,6af296d59322504d,True,0.0,1.0,1.0,1.0,0.5121507131282947,1.0,1.0,1.0,0.0,0.0
7094,45e9a0bc222452bf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7095,3a31f6e6819d5ab2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7096,fb73ca8c7d5f5d34,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7097,f9f97f2e6d435822,True,1.0,1.0,1.0,1.0,0.9994826483729123,1.0,1.0,1.0,1.0,0.9998383276165351
7098,4501554f824e59fc,True,1.0,0.0,0.5,1.0,0.8656171887711906,1.0,0.0,1.0,,0.0
7099,e9597ce7a5a7589b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7100,ed90bab84c475e4f,True,1.0,1.0,1.0,1.0,0.7922560739057315,1.0,1.0,1.0,,0.9258057406806184
7101,b696510357665996,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7102,774aad2507f75660,True,0.0,1.0,1.0,1.0,0.9279638282928094,0.0,1.0,1.0,1.0,0.0
7103,3daa044b17795a85,True,1.0,1.0,1.0,1.0,0.45443648015654864,1.0,1.0,1.0,0.0,0.7045114000489214
7104,23f10a2b432555b9,True,1.0,1.0,1.0,1.0,0.8466422483483543,1.0,1.0,1.0,,0.9452293744101264
7105,6840e07af4275492,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7106,14c000d2a271534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
7107,f4f1692fee475afa,True,1.0,0.0,0.0,1.0,0.9326813933195316,1.0,0.0,1.0,1.0,0.0
7108,32a19a2ab50f563d,True,1.0,0.0,0.0,1.0,0.9304416555420241,1.0,0.0,1.0,1.0,0.0
7109,30e7a7c93a225968,True,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7110,0c6772102cc550ef,True,1.0,1.0,1.0,1.0,0.19703251279690878,1.0,1.0,1.0,0.0,0.6240726602490341
7111,23fb1660b6985e05,True,1.0,0.0,1.0,1.0,0.8732657856118747,1.0,1.0,1.0,1.0,0.0
7112,00f20c2762515d09,True,0.0,0.0,1.0,1.0,0.9965029372743924,0.0,1.0,1.0,1.0,0.0
7113,66908680155c550a,True,1.0,0.0,0.0,1.0,0.9046763181174525,1.0,0.0,1.0,0.0,0.0
7114,59b5e5a171965609,True,1.0,0.0,0.0,1.0,0.9365080618951124,1.0,0.0,1.0,1.0,0.0
7115,c801a9f6c4e05919,True,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
7116,eabdad9a669b5739,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7117,eb9827bfdf925815,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5625
7118,91afe72955de5b85,True,1.0,1.0,1.0,1.0,0.039987887066949786,1.0,1.0,1.0,,0.6571385310953392
7119,2c978eb63fec5d2a,True,1.0,1.0,1.0,1.0,0.8953806249736654,1.0,1.0,1.0,,0.9626359374905948
7120,9c26c2cea984590f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7121,b5155b952c645ce0,True,1.0,1.0,1.0,1.0,0.011994563522463458,1.0,1.0,1.0,,0.647140915543737
7122,803addaf65355261,True,1.0,1.0,1.0,1.0,0.8581386883291597,1.0,1.0,1.0,1.0,0.9556683401028624
7123,8c75e07d70c558df,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7124,43440ae761cd5a8e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
7125,47e0ff3bc36a5f69,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.6428571428571429
7126,4a62cc0027965e10,True,1.0,0.0,1.0,1.0,0.9808871694856386,1.0,0.0,1.0,1.0,0.0
7127,d70e995b6ec6546a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7128,be33fb4e1b435f1d,True,1.0,1.0,1.0,1.0,0.41134287641605227,1.0,1.0,1.0,0.0,0.6910446488800164
7129,e54bb40453165fac,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7130,533c27383d335f4f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7131,cccd69e7a6ff5be3,True,1.0,1.0,1.0,1.0,0.18436177093886397,1.0,1.0,1.0,0.0,0.620113053418395
7132,9360bfdb65d153cd,True,1.0,0.0,0.5,1.0,0.4293005430205277,1.0,1.0,1.0,0.0,0.0
7133,b69046ccdede5ae9,True,1.0,0.0,1.0,1.0,0.9319164145902983,1.0,0.0,1.0,1.0,0.0
7134,b7e9b4a46b9a5533,True,1.0,1.0,1.0,1.0,0.41831249232106243,1.0,1.0,1.0,1.0,0.818222653850332
7135,ef1f8e45b9f05e4f,True,1.0,0.0,1.0,1.0,0.908701061745976,1.0,1.0,1.0,1.0,0.0
7136,4c9a89b8cd2853d6,True,1.0,1.0,1.0,1.0,0.031085912413349973,1.0,1.0,1.0,1.0,0.6972143476291719
7137,ec90dfde532d5633,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7138,41470fb14dab5d99,True,1.0,0.0,1.0,1.0,0.9132775612412612,1.0,0.0,1.0,1.0,0.0
7139,92e7b3a7f4d054f3,True,1.0,0.0,1.0,1.0,0.6434184594504443,1.0,1.0,1.0,1.0,0.0
7140,e61adc75d7da50c3,True,1.0,0.0,0.5,1.0,0.7738867553903808,1.0,1.0,1.0,0.0,0.0
7141,cbf0e5deee8956a9,True,1.0,1.0,1.0,1.0,0.03909092522743827,1.0,1.0,1.0,1.0,0.6997159141335745
7142,26ffff4876f75eed,True,1.0,1.0,1.0,1.0,0.04120076417744472,1.0,1.0,1.0,1.0,0.7003752388054515
7143,d471c0c48cb05f04,True,1.0,1.0,1.0,1.0,0.009703744168796238,1.0,1.0,1.0,1.0,0.6905324200527488
7144,353a7c23eed25597,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7145,20c8f9038443596e,True,1.0,0.0,0.5,1.0,0.8047832164851949,1.0,0.0,1.0,1.0,0.0
7146,c53328cc0fb15f17,True,1.0,1.0,1.0,1.0,0.9828465973999888,1.0,1.0,1.0,1.0,0.9946395616874966
7147,6326e62f04625791,True,1.0,1.0,1.0,1.0,0.5077053412460117,1.0,1.0,1.0,,0.8241804790164328
7148,09cd7b3746d65a79,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
7149,a3bb30f4190a5f5d,True,1.0,0.0,1.0,1.0,0.9693081311276559,1.0,1.0,1.0,1.0,0.0
7150,e7f8a61d807f5914,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7151,a15d7c93c85e5505,True,1.0,0.0,1.0,1.0,0.9325522381484972,1.0,0.0,1.0,1.0,0.0
7152,99ebd32df2f453f8,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7153,5d3fbc3605fb5bb9,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7154,ea8ce810e307587d,True,1.0,1.0,1.0,1.0,0.30581585160080643,1.0,1.0,1.0,1.0,0.783067453625252
7155,83cb0b794de45f7e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7156,f7d40806c7045d54,True,1.0,1.0,1.0,1.0,0.04893411526248396,1.0,1.0,1.0,1.0,0.7027919110195262
7157,131ab0263b07507c,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.0
7158,f9a9b5ee707e501e,True,1.0,0.0,0.0,1.0,0.841114787308356,1.0,0.0,1.0,0.0,0.0
7159,5c162b0d30f35b55,True,1.0,0.0,0.5,1.0,0.9924808846387596,1.0,0.0,1.0,1.0,0.0
7160,40280e58e4d45fde,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7161,6dfba05513f05909,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7162,f73281d701fd56a6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7163,045a93a43af35fd1,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
7164,177abd8780ad5476,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7165,fb2289e9d46258f2,True,1.0,0.0,0.5,1.0,0.9282012423942697,1.0,0.0,1.0,1.0,0.0
7166,578a5ef598b9521f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
7167,dd54db98a83b5714,True,1.0,0.0,1.0,1.0,0.7575316089409314,1.0,1.0,1.0,1.0,0.0
7168,b2f8e3b0a7a1565e,True,1.0,1.0,1.0,1.0,0.9231980229767937,1.0,1.0,1.0,1.0,0.975999382180248
7169,6d3bb2ecca3e54b4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
7170,65271f4c14985330,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
7171,05d6f076bdc855d1,True,0.5,0.0,0.5,1.0,0.6372910280184649,0.0,0.0,1.0,0.0,0.0
7172,8c554c3017d05e9b,True,1.0,0.0,1.0,1.0,0.8860011568058888,1.0,1.0,1.0,1.0,0.0
7173,a6c229d05cdb5016,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7174,526b66c665085401,True,0.0,1.0,1.0,1.0,0.8229426198916215,0.0,1.0,1.0,1.0,0.0
7175,6c130d90781359d4,True,1.0,0.0,0.0,1.0,0.9740023828349017,1.0,0.0,1.0,1.0,0.0
7176,87dc5db673bd5b2b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7177,b0d77b56b10d5861,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7178,6dd2d5f52cc55546,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7179,d3719519c1f95276,True,0.0,1.0,1.0,1.0,0.6747096858985949,0.0,0.0,1.0,,0.0
7180,365c0937de9d5885,True,1.0,1.0,1.0,1.0,0.30496053319374816,1.0,1.0,1.0,0.0,0.6578001666230463
7181,062255c18e275666,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7182,c4fd814210875a8e,True,0.0,1.0,1.0,1.0,0.060317086025636166,1.0,1.0,1.0,1.0,0.0
7183,098c8aa8816b5805,True,1.0,0.0,0.0,1.0,0.4950937559225933,1.0,1.0,0.0,0.0,0.0
7184,9a15d775514e5018,True,1.0,0.0,1.0,1.0,0.7704554209087348,1.0,1.0,1.0,1.0,0.0
7185,8eac67d757755066,True,1.0,0.0,0.0,1.0,0.9299961693880047,1.0,0.0,1.0,1.0,0.0
7186,eaee116f6fae5472,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
7187,d14f03fdfc1d5d54,True,0.0,1.0,1.0,1.0,0.8871777979721307,0.0,0.0,1.0,0.0,0.0
7188,81e0cc64152b5264,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
7189,edeaf2305fa85143,True,0.0,1.0,1.0,1.0,0.8142327648038993,0.0,1.0,1.0,0.0,0.0
