,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
470,4ba0a7c883e85b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
472,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
473,1c7ccdd40a3f505a,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
474,b9e5b11ac3745f8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
475,8e8b2b62eff65719,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,2ba3f7adca335912,True,0.0,0.0,1.0,1.0,0.9403799858381382,0.0,1.0,1.0,0.0,0.0
477,ff32fea658445802,True,1.0,1.0,1.0,1.0,0.882981720976167,1.0,1.0,1.0,1.0,0.9634317878050522
478,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,0.6969179210182879,1.0,1.0,1.0,,0.8917564003636743
479,1cffb22700735548,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
480,80d8679b8c215769,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,dc39ce9c251551bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,4064f2ec7a2f56ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
483,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.7533144752830824,1.0,1.0,0.0,1.0,0.7979107735259632
484,47e3bbbd82b2583b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
485,ef0b98c7837e5e4a,True,1.0,1.0,1.0,1.0,0.9214522942088091,1.0,1.0,1.0,0.0,0.8504538419402529
486,68188bae28595f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
487,11b9e3f204815f4a,True,0.0,0.0,1.0,1.0,0.9160175123577204,0.0,1.0,1.0,0.0,0.0
488,6a3518e83ad751f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
489,e5abdd8b726e5a2f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
490,ccc2b2377fea5191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
491,535e19c081ec5c28,True,1.0,1.0,1.0,1.0,0.6215169823740772,1.0,1.0,1.0,1.0,0.8817240569918992
492,f7b170baa6bd5b95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
493,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.7464643280269627,1.0,1.0,1.0,1.0,0.9207701025084258
494,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,0727a3cccad352d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
496,7f92403d0c6e5b5d,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
497,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
498,1a9a1f65b4cc5d1d,True,1.0,1.0,1.0,1.0,0.8503695834864851,1.0,1.0,1.0,1.0,0.9532404948395266
499,326a8c0625d856cc,True,1.0,1.0,1.0,1.0,0.3629915595728091,1.0,1.0,1.0,0.0,0.6759348623665029
500,average_all_frames,True,0.924,0.848,0.987,0.998,0.8740254636296544,0.922,0.98,0.952,0.47368421052631576,0.7196996900221782
