,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
4981,79a151c333745253,True,1.0,1.0,1.0,1.0,0.5435404450555192,1.0,1.0,1.0,,0.8369787303769712
4982,70ce3fce14785ae5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4983,2a6936d84bda531f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
4984,119bd713e2db5e25,True,1.0,0.0,1.0,1.0,0.966873475752914,1.0,1.0,1.0,0.0,0.0
4985,7ff005be930e5ad6,True,1.0,1.0,1.0,1.0,0.2964609821560645,1.0,0.0,1.0,0.0,0.5301440569237701
4986,8470cdca41255e20,True,1.0,1.0,1.0,1.0,0.14965546529487567,1.0,1.0,1.0,0.0,0.6092673329046486
4987,1a1f73871bea5afa,True,1.0,1.0,1.0,1.0,0.5204052686265405,1.0,1.0,1.0,,0.8287161673666217
4988,ae06592110305073,True,1.0,0.0,1.0,1.0,0.5601356765056755,1.0,1.0,1.0,0.0,0.0
4989,3be6682bde7d5548,True,0.0,1.0,0.0,1.0,0.7971573969216894,0.0,0.0,0.0,0.0,0.0
4990,4cfe4dc173bb5e2e,True,1.0,0.0,1.0,1.0,0.5140581592386727,1.0,1.0,1.0,1.0,0.0
4991,41c548e7d8aa5f1a,True,1.0,1.0,1.0,1.0,0.6705145017861822,1.0,1.0,1.0,1.0,0.897035781808182
4992,ed69e15d85ab50a6,True,1.0,1.0,1.0,1.0,0.7090712078514122,1.0,1.0,1.0,0.0,0.7840847524535663
4993,282855be37635ecc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4994,cc2587bf27c75cc2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4995,703aa650ece25a02,True,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
4996,73fabf2a0bdc5af4,True,1.0,1.0,1.0,1.0,0.15877574213894272,1.0,1.0,1.0,,0.6995627650496223
4997,6239cdb801bc51c2,True,1.0,0.0,1.0,1.0,0.6969522897938398,1.0,1.0,1.0,0.0,0.0
4998,4299796c2c845718,True,0.5,1.0,1.0,1.0,0.6344281149274184,0.0,1.0,1.0,0.0,0.22412939295740913
4999,f17ee11904385731,True,1.0,1.0,1.0,1.0,0.8187024290831931,1.0,1.0,1.0,1.0,0.9433445090884979
5000,e7b5da2135fc5303,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
5001,243480f0f2545b3b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5002,9e20b3d7da855668,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5003,c36c131b21f65a13,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5004,e11091e5742d545b,True,1.0,1.0,1.0,1.0,0.04687031848475413,1.0,1.0,1.0,1.0,0.7021469745264857
5005,69f27d25f8a45de1,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5006,e3e49101a8b45645,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5007,5b272b7aa3315c4f,True,0.0,1.0,1.0,1.0,0.7050414418207749,0.0,1.0,1.0,0.0,0.0
5008,e7aded473b7e5183,True,1.0,1.0,1.0,1.0,0.9774181208784283,1.0,1.0,1.0,0.0,0.8679431627745089
5009,ef34a4f536c5598c,True,1.0,1.0,1.0,1.0,0.5476664568259542,1.0,1.0,1.0,0.0,0.7336457677581107
5010,44137cf5578956d1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
5011,03986e48fa5e5f90,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5012,cf8f42e252855b82,True,1.0,1.0,1.0,1.0,0.5833919702490148,1.0,1.0,1.0,0.0,0.7448099907028172
5013,9bb9d42a74165cf0,True,1.0,1.0,1.0,1.0,0.6281671036049814,1.0,1.0,1.0,1.0,0.8838022198765567
5014,25b846255c715c69,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
5015,09fda519bc395630,True,1.0,1.0,1.0,1.0,0.16178908750336604,1.0,1.0,1.0,1.0,0.7380590898448018
5016,7762b47b2ed156a9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5017,cdc8b2ccd20f5c80,True,1.0,1.0,1.0,1.0,0.628927198104106,1.0,1.0,1.0,0.0,0.7590397494075332
5018,4cdcf106cb5d5c63,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5019,0a8c2aac609d5a04,True,1.0,0.0,1.0,1.0,0.6446888406171726,1.0,1.0,1.0,,0.0
5020,e5d2a01ab5b0562a,True,1.0,1.0,1.0,1.0,0.4428616313981459,1.0,1.0,1.0,,0.8010220112136235
5021,7779c453de865aff,True,0.0,1.0,1.0,1.0,0.5414868957996832,0.0,1.0,1.0,0.0,0.0
5022,9300251ea784552f,True,0.0,0.0,0.5,1.0,0.33090437476294227,0.0,0.0,0.0,0.0,0.0
5023,9ecb100495a5584e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5024,2d151a8187f050bf,True,1.0,1.0,1.0,1.0,0.999968416149103,1.0,1.0,1.0,1.0,0.9999901300465948
5025,c79ab4c1abcb56fa,True,1.0,1.0,1.0,1.0,0.2978698940535882,1.0,1.0,1.0,,0.7492392478762815
5026,d2a40dbaca5750e4,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,d8952813d8de574d,True,1.0,1.0,1.0,1.0,0.8597288141847569,1.0,1.0,1.0,0.0,0.8311652544327366
5028,720963308f01575e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5029,e5dc48dd83585491,True,1.0,1.0,1.0,1.0,0.7479340225007987,1.0,1.0,1.0,,0.9099764366074281
5030,56af844c0e0a53ce,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
5031,cb50b764d69557b9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
5032,977f40bd144b59e9,True,0.0,1.0,1.0,1.0,0.8508472963204826,0.0,1.0,1.0,0.0,0.0
5033,ab226645ee6f54aa,True,1.0,1.0,0.5,1.0,0.5355327304544939,1.0,1.0,1.0,,0.4170594161525882
5034,b2872eb05a455f97,True,1.0,1.0,1.0,1.0,0.5702606643120345,1.0,1.0,1.0,0.0,0.7407064575975107
5035,df78364de73e581b,True,1.0,0.0,0.0,1.0,0.7351410483259684,1.0,0.0,1.0,0.0,0.0
5036,50cf8d1fd8c250a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5037,6b8daf3b57175e70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5038,e60d3950023a5e46,True,1.0,1.0,1.0,1.0,0.45521137069291484,1.0,1.0,1.0,0.0,0.7047535533415359
5039,55eed45c895852b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5040,a4f91ed474295f00,True,0.0,1.0,0.5,1.0,0.07136189605341024,1.0,0.0,1.0,0.0,0.0
5041,2f3cd5f3b7ee59cc,True,1.0,1.0,1.0,1.0,0.8340871360814442,1.0,1.0,1.0,0.0,0.8231522300254513
5042,f12f96257dce5e91,True,1.0,0.0,1.0,1.0,0.453920092209156,1.0,0.0,1.0,0.0,0.0
5043,b7e7604c72e051da,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5044,1c77ba7488d35c52,True,1.0,1.0,1.0,1.0,0.8639733071084212,1.0,1.0,1.0,,0.9514190382530076
5045,349606982fb252ae,True,0.0,0.0,1.0,1.0,0.055182765841079257,0.0,1.0,1.0,0.0,0.0
5046,81ba62d61b225021,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5047,9ca89d773ed651ab,True,1.0,1.0,1.0,1.0,0.5596524956554522,1.0,1.0,1.0,0.0,0.7373914048923288
5048,10214bdcdd9c5607,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5049,dea63e35e7545f27,True,1.0,1.0,1.0,1.0,0.7074578345641801,1.0,1.0,1.0,,0.8955206552014928
5050,797606b9788852f2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5051,1d7a96e116735b6c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5052,a988872adfe45a71,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5053,ce3a4f649e23590d,True,1.0,1.0,1.0,1.0,0.6333674525132738,1.0,0.0,1.0,0.0,0.635427328910398
5054,00c489998dd4555c,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
5055,adccb045b1495f50,True,1.0,1.0,1.0,1.0,0.7857463493516932,1.0,1.0,1.0,1.0,0.9330457341724041
5056,da765dd341585db9,True,1.0,1.0,1.0,1.0,0.7208068637535425,1.0,1.0,1.0,1.0,0.9127521449229821
5057,173369dc059d5fe9,True,1.0,1.0,1.0,1.0,0.37549284470334654,1.0,1.0,1.0,1.0,0.8048415139697958
5058,e028780a88805f58,True,1.0,1.0,1.0,1.0,0.39495625556101016,1.0,1.0,1.0,0.0,0.6859238298628156
5059,f55c530f3875533f,True,1.0,1.0,1.0,1.0,0.6701514161935554,1.0,1.0,1.0,0.0,0.7719223175604861
5060,a15cc20cfcc35d48,True,1.0,1.0,1.0,1.0,0.6539468959876552,1.0,0.0,1.0,0.0,0.6418584049961422
5061,9833f2646439513e,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
5062,45c3a52706c555df,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
5063,2620b03dcfcc567b,True,1.0,1.0,1.0,1.0,0.8468199673234502,1.0,1.0,1.0,0.0,0.8271312397885782
5064,f51778edd8ea5ee5,True,1.0,0.0,1.0,1.0,0.7427390156550455,1.0,1.0,1.0,0.0,0.0
5065,e16c585e12445a60,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5066,b17e8b3c64295431,True,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
5067,30422125ddd4590b,True,0.0,0.0,1.0,1.0,0.4684282853492337,0.0,1.0,1.0,0.0,0.0
5068,f68aaf95d7825182,True,0.0,1.0,1.0,1.0,0.3610874382600116,1.0,1.0,1.0,,0.0
5069,131c7298c6745bde,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5070,026bb114391d5b81,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
5071,bc8d053770cf5449,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5072,112db94505025ec5,True,1.0,0.0,0.0,1.0,0.7562608038590717,1.0,1.0,1.0,,0.0
5073,80386d2e9c215d3b,True,0.0,0.0,0.0,1.0,0.9748262825955687,0.0,1.0,0.0,0.0,0.0
5074,5c7513fea7b45963,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
5075,9a95f91ea98652ca,True,1.0,0.0,1.0,1.0,0.8776410565310243,1.0,1.0,0.0,0.0,0.0
5076,5ad705654fd3547d,True,1.0,1.0,1.0,1.0,0.7319299593822702,1.0,1.0,1.0,1.0,0.9162281123069594
5077,c74dd20cc31755b0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5078,b403192d3ea45397,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
5079,d14ccafb937a543a,True,1.0,1.0,1.0,1.0,0.40150602162604776,1.0,1.0,1.0,1.0,0.81297063175814
5080,19282fb074525def,True,1.0,1.0,1.0,1.0,0.18025619717408697,1.0,1.0,1.0,,0.7072343561336025
5081,114feecba2285649,True,1.0,1.0,1.0,1.0,0.6271850842849686,1.0,1.0,1.0,0.0,0.7584953388390527
5082,d10c269610375646,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5083,da137494751e500f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5084,a7ca0cd746e7551e,True,1.0,1.0,1.0,1.0,0.6415236167054357,1.0,1.0,1.0,0.0,0.7629761302204486
5085,0370ac4af44a5bfc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5086,1d2710d5bcfd52a7,True,1.0,1.0,1.0,1.0,0.9119429241573475,1.0,1.0,1.0,1.0,0.9724821637991711
5087,5f3da1e584905c8e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5088,0a6906b694b65108,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
5089,d91edafc567a5fcc,True,1.0,0.0,1.0,1.0,0.6842467373083763,1.0,1.0,1.0,,0.0
5090,150f1c76c75352cf,True,1.0,1.0,0.0,1.0,0.677915084527665,1.0,0.0,1.0,0.0,0.0
5091,5930f153954b5060,True,1.0,0.0,0.5,1.0,0.5810318084238213,1.0,1.0,1.0,0.0,0.0
5092,cf533c1e7f6852e5,True,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
5093,49f69d3d75b65659,True,0.0,1.0,1.0,1.0,0.42556684272190987,1.0,1.0,1.0,0.0,0.0
5094,a4a08c828e87562c,True,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5095,2302da9c486d5e3b,True,1.0,1.0,1.0,1.0,0.6887499987026562,1.0,1.0,1.0,0.0,0.7777343745945801
5096,aab09057df0a515d,True,1.0,0.0,1.0,1.0,0.7640418188226507,1.0,1.0,1.0,0.0,0.0
5097,fec68cb4b42a5b30,True,1.0,1.0,1.0,1.0,0.7391505657889069,1.0,1.0,1.0,1.0,0.9184845518090334
5098,ee99fbc3e9a25112,True,1.0,1.0,1.0,1.0,0.7487391332767867,1.0,1.0,1.0,1.0,0.9214809791489958
5099,cb3c9e9327b25cdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
5100,04fafb805d465314,True,1.0,1.0,1.0,1.0,0.5325825761904825,1.0,1.0,1.0,,0.8330652057823151
5101,76d34ae8c95156b2,True,1.0,1.0,1.0,1.0,0.7562238550356042,1.0,1.0,1.0,1.0,0.9238199546986263
5102,18e5845edcdb500c,True,1.0,0.0,1.0,1.0,0.25818346907938683,1.0,1.0,0.0,0.0,0.0
5103,c84b4ca798ca563a,True,1.0,1.0,1.0,1.0,0.1734725835436969,1.0,1.0,1.0,0.0,0.6167101823574053
5104,eea61634eb875210,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5105,5603aa72d59e58b2,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5106,1584747ded7f5564,True,1.0,0.0,1.0,1.0,0.70084183567064,1.0,1.0,1.0,0.0,0.0
5107,5785ba7017515a65,True,1.0,1.0,1.0,1.0,0.5797369006533553,1.0,1.0,1.0,0.0,0.7436677814541734
5108,a43d920a23d95caa,True,1.0,1.0,1.0,1.0,0.4272278086526079,1.0,1.0,1.0,0.0,0.69600869020394
5109,ad47566ea29a57bf,True,1.0,0.0,1.0,1.0,0.502377146285786,1.0,1.0,1.0,,0.0
5110,fd20892efbe35102,True,1.0,0.0,1.0,1.0,0.7499000989725817,1.0,1.0,1.0,0.0,0.0
5111,4211afd0df14524c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5112,262333f372975eef,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
5113,73471e4908bc5708,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0
5114,4c5501833dfd5bb4,True,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5115,c98aa74c885e5b96,True,1.0,1.0,1.0,1.0,0.49243813695893585,1.0,1.0,1.0,0.0,0.7163869177996675
5116,dce06ee8c9fc572f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5117,cd41ee390afb5da7,True,0.0,0.0,0.5,1.0,0.7278582163995604,0.0,1.0,1.0,0.0,0.0
5118,f5d8dc03a0555cdc,True,1.0,1.0,1.0,1.0,0.41412209015542434,1.0,1.0,1.0,0.0,0.69191315317357
5119,f039cb3455f356ac,True,1.0,1.0,1.0,1.0,0.5642886845954863,1.0,1.0,1.0,1.0,0.8638402139360895
5120,d9b577262eed5ceb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
5121,94b9b31c975a5796,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
5122,a61ba5902ded5c56,True,1.0,1.0,1.0,1.0,0.6667603816326876,1.0,0.0,1.0,1.0,0.7708626192602148
5123,28c74da2ea1d5629,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5124,8b328af730c75e49,True,1.0,1.0,1.0,1.0,0.9187085630140965,1.0,1.0,1.0,,0.9709673439336058
5125,8e785a7a6df95636,True,1.0,1.0,1.0,1.0,0.4499298128444172,1.0,1.0,1.0,0.0,0.7031030665138804
5126,842c341a579a525e,True,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,77db0b134a185494,True,1.0,1.0,1.0,1.0,0.8394450572689056,1.0,1.0,1.0,1.0,0.949826580396533
5128,fac35c75801751bd,True,1.0,0.0,1.0,1.0,0.6405108215281159,1.0,1.0,1.0,0.0,0.0
5129,67e6aea894f0568f,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
5130,037698dae8d65558,True,0.0,1.0,1.0,1.0,0.6160293186638421,0.0,1.0,1.0,0.0,0.0
5131,7f47c3fca9075a31,True,1.0,1.0,1.0,1.0,0.7369283932909968,1.0,1.0,0.0,,0.7631887118896418
5132,1e60548b4c00538a,True,1.0,1.0,0.5,1.0,0.7510423870684749,1.0,1.0,1.0,0.0,0.3986003729794492
5133,c8d1d4dd7889577b,True,1.0,0.0,1.0,1.0,0.34112467820831754,1.0,0.0,0.0,0.0,0.0
5134,5d7e99b7eea65475,True,1.0,1.0,1.0,1.0,0.23700871147159036,1.0,1.0,1.0,1.0,0.761565222334872
5135,2cd2afde48275675,True,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,bf6e5d04e0d7576e,True,1.0,1.0,1.0,1.0,0.06792774943164433,1.0,1.0,1.0,0.0,0.5837274216973889
5137,dd149fc9cb395631,True,1.0,0.0,1.0,1.0,0.8466633650510045,1.0,1.0,1.0,0.0,0.0
5138,80a81ca168f454b9,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5139,e2c14ab1fbe350b1,True,0.0,0.0,1.0,1.0,0.403633530795369,0.0,1.0,1.0,1.0,0.0
5140,b2e0a5dfbb575ce1,True,1.0,1.0,1.0,1.0,0.9305343600371713,1.0,1.0,1.0,0.0,0.8532919875116161
5141,629f93034f995ebc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5142,0ebdf3a905ba522f,True,1.0,0.0,1.0,1.0,0.7451332325390118,1.0,0.0,1.0,0.0,0.0
5143,090d6a17e77d59b5,True,1.0,1.0,1.0,1.0,0.8285132829995286,1.0,1.0,1.0,0.0,0.8214104009373526
5144,815565a62f775c7c,True,1.0,1.0,1.0,1.0,0.38120712797159545,1.0,1.0,1.0,1.0,0.8066272274911236
5145,0f24ec666e145cab,True,1.0,1.0,1.0,1.0,0.35234946729801736,1.0,1.0,1.0,,0.7686962383207205
5146,fc8de9b657805f00,True,0.5,0.0,1.0,1.0,0.927971287617934,0.0,0.0,1.0,0.0,0.0
5147,8b7d99b5ae2a5219,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
5148,efb9929eed1852f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5149,d0c86990fe0d5bc8,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
5150,57eebf7c02c05c63,True,1.0,0.0,0.5,1.0,0.8038172265278825,1.0,0.0,1.0,1.0,0.0
5151,08fc5ba619bc535c,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
5152,f78a67043d9e5477,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
5153,934f7ab607405431,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5154,7b29ee091c295f7a,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5155,f2a54a0461005d6c,True,1.0,1.0,1.0,1.0,0.8654361388872127,1.0,1.0,1.0,0.0,0.8329487934022539
5156,bcc94c5142785550,True,1.0,0.0,1.0,1.0,0.7505254350684626,1.0,1.0,1.0,,0.0
5157,db7dbae63ff15234,True,1.0,1.0,1.0,1.0,0.8648597887428682,1.0,1.0,1.0,,0.9517356388367386
5158,69742b86e6b25ecc,True,1.0,1.0,1.0,1.0,0.4166529835322152,1.0,1.0,1.0,1.0,0.8177040573538172
5159,e656eb8f3cdf590c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5160,75994f74c5485493,True,1.0,1.0,1.0,1.0,0.901607983464604,1.0,1.0,0.0,,0.8220028512373586
5161,c73914d4fedc513f,True,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
5162,35dbc03efb3c5f00,True,1.0,1.0,1.0,1.0,0.9405553651453543,1.0,1.0,1.0,0.0,0.8564235516079233
5163,1ff5f3528c36501f,True,1.0,1.0,1.0,1.0,0.8336343403763364,1.0,1.0,1.0,1.0,0.9480107313676052
5164,c5b7c7d45f1d5ac1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5165,dce197f508425f2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5166,8676d43a96795310,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5167,1d0c8aa56b6350bf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5168,cea6c267a5a05b3c,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
5169,dcb18ea8a7ea5d66,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5170,fa9e58947ab65890,True,1.0,0.0,0.5,1.0,0.0565297677640344,1.0,0.0,0.0,0.0,0.0
5171,a89c8c3249975dc9,True,1.0,1.0,1.0,1.0,0.8115063336907709,1.0,1.0,1.0,1.0,0.9410957292783659
5172,132cc1207858500c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5173,1dc437ce152e55fa,True,0.0,0.0,0.5,1.0,0.241667381473826,0.0,0.0,0.0,0.0,0.0
5174,488dd191f7dc59a8,True,1.0,1.0,1.0,1.0,0.6642642219725096,1.0,1.0,1.0,1.0,0.8950825693664093
5175,283f39e817575b93,True,1.0,1.0,1.0,1.0,0.7449641497613619,1.0,1.0,1.0,0.0,0.7953012968004256
5176,581a74871330567f,True,0.5,0.0,1.0,1.0,0.9876108234514956,0.0,1.0,1.0,0.0,0.0
5177,9b5772aa3a955db1,True,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0
5178,a514e82818cb55da,True,1.0,0.0,1.0,1.0,0.5317108482660542,1.0,1.0,1.0,1.0,0.0
5179,a7fa8bccce9253cb,True,1.0,1.0,1.0,1.0,0.48378422626012674,1.0,1.0,1.0,,0.815637223664331
5180,d532c0b3a43a52dc,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
5181,ae68b10cd5085e7c,True,1.0,1.0,1.0,1.0,0.7290790347951493,1.0,1.0,1.0,1.0,0.9153371983734842
5182,428532e023bc5783,True,1.0,1.0,1.0,1.0,0.7705797891796315,1.0,1.0,1.0,0.0,0.8033061841186349
5183,cf62911d4c7c541c,True,1.0,1.0,1.0,1.0,0.9477841094818801,1.0,1.0,1.0,0.0,0.8586825342130875
5184,2ea6bdf1e8905fd8,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
5185,51c2558524435a31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
5186,103c3ee1db23521d,True,1.0,0.0,1.0,1.0,0.5747164112561347,1.0,1.0,1.0,0.0,0.0
5187,fa7f471f19aa5806,True,1.0,1.0,1.0,1.0,0.7535116218011338,1.0,1.0,1.0,,0.9119684363575479
5188,2274256d3852572f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5189,d0dcc4b5cf6a53ab,True,0.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0
5190,0e3f26bc3e1056ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5191,e4673b6cec6b521a,True,1.0,1.0,1.0,1.0,0.9565143264764525,1.0,1.0,1.0,,0.9844694023130188
5192,4c771d89311d548a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5193,026ee9bc920b5180,True,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.3125
5194,6f44533cf2965b47,True,1.0,1.0,1.0,1.0,0.2307991892463445,1.0,1.0,1.0,0.0,0.6346247466394827
5195,d8320bd0be9a50b3,True,1.0,1.0,1.0,1.0,0.19843367710485169,1.0,1.0,1.0,0.0,0.6245105240952662
5196,12800b02eb685132,True,1.0,1.0,1.0,1.0,0.5127479775936078,1.0,1.0,1.0,0.0,0.7227337429980024
5197,0dc3dee5c8815a90,True,1.0,1.0,1.0,1.0,0.3587131533756913,1.0,1.0,1.0,0.0,0.6745978604299036
5198,6121050efd515252,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
5199,fa0f2e54ad7259b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5200,443b9c514efc5829,True,1.0,1.0,1.0,1.0,0.8947687447163978,1.0,1.0,1.0,,0.962417408827285
5201,0e4dac4154695627,True,1.0,1.0,1.0,1.0,0.5676060402683063,1.0,1.0,1.0,1.0,0.8648768875838457
5202,f2d4e4b013a3579e,True,1.0,1.0,1.0,1.0,0.6420821308355205,0.0,1.0,1.0,0.0,0.45065066588610014
5203,411ce5449bda5b1d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
5204,5aad75c605655367,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5205,8e5ce0a119585d3b,True,1.0,1.0,0.5,1.0,0.9278010014338588,1.0,1.0,1.0,1.0,0.4887189064740404
5206,3495be9149e0537d,True,0.0,0.0,0.5,1.0,0.3423784076271084,0.0,0.0,0.0,0.0,0.0
5207,f6f14df95f6c52af,True,1.0,1.0,1.0,1.0,0.7359760255012002,1.0,1.0,1.0,,0.9057057233932858
5208,8ff50d5fa36956fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
5209,5e48f684248053bd,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
